Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200063,,10/11/2011,10/13/2011,"STAFF TRANSPORTATION 10/11 EVANSVILLE OFFICE: INTERDEPARTMENTAL TRANSPORTATION; 10/13 MT VERNON TO TERRE HAUTE, ROCKPORT AND RETURN",0,169.77,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200064,,10/12/2011,10/12/2011,STAFF PER DIEM,0,5.89,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200064,,10/12/2011,10/12/2011,"STAFF TRANSPORTATION MT VERNON TO BEDFORD, BLOOMINGTON AND RETURN",0,155.70,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200069,,10/13/2011,10/19/2011,STAFF TRANSPORTATION INDIANAPOLIS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,25.89,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200070,,10/06/2011,10/07/2011,STAFF PER DIEM,0,29.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200070,,10/06/2011,10/07/2011,STAFF TRANSPORTATION INDIANAPOLIS TO WASHINGTON DC AND RETURN,0,80.64,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200072,,10/07/2011,10/27/2011,STAFF TRANSPORTATION INDIANAPOLIS TO THE FOLLOWING AND RETURN: 10/7 INTERDEPARTMENTAL TRANSPORTATION; 10/21 WILLIAMSPORT; 10/27 KOKOMO,0,78.54,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200074,,10/12/2011,10/12/2011,STAFF PER DIEM,0,9.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200074,,10/12/2011,10/12/2011,"STAFF TRANSPORTATION CROWN POINT TO INDIANAPOLIS, DELPHI AND RETURN",0,161.92,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200075,,10/11/2011,10/20/2011,"STAFF TRANSPORTATION VALPARAISO TO THE FOLLOWING AND RETURN: 10/11 CHESTERTON; 10/20 PORTAGE; CROWN POINT TO THE FOLLOWING AND RETURN: 10/14 INTERDEPARTMENTAL TRANSPORTATION; 10/19 CHICAGO IL; 10/20 HAMMOND; VALPARAISO TO THE FOLLOWING TO CROWN POINT: 10/18 PLYMOUTH, PORTAGE",0,205.14,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200076,,10/20/2011,10/28/2011,"STAFF TRANSPORTATION EVANSVILLE TO THE FOLLOWING AND RETURN: 10/20, 21 PRINCETON; MT VERNON TO THE FOLLOWING AND RETURN: 10/26 TERRE HAUTE; 10/27 EVANSVILLE, NEWBURG; 10/28 PRINCETON",0,275.37,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200078,,10/19/2011,10/19/2011,STAFF PER DIEM,0,9.46,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200078,,10/19/2011,10/19/2011,"STAFF TRANSPORTATION MT VERNON TO HUNTINGBURG, FRENCH LICK, JASPER AND RETURN",0,114.49,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200079,,10/24/2011,10/24/2011,STAFF PER DIEM,0,10.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200079,,10/24/2011,10/24/2011,STAFF TRANSPORTATION MT VERNON TO WASHINGTON AND RETURN,0,85.88,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200080,,10/25/2011,10/25/2011,STAFF PER DIEM,0,12.13,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200080,,10/25/2011,10/25/2011,"STAFF TRANSPORTATION MT VERNON TO HUNTINGBURG, FRENCH LICK, JASPER AND RETURN",0,112.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200083,,10/10/2011,10/29/2011,SENATOR'S TRANSPORTATION,0,341.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200083,,10/10/2011,10/29/2011,STAFF TRANSPORTATION AIRFARE FOR THE FOLLOWING: 10/10-15 V HINGSON WASHINGTON DC TO INDIANAPOLIS AND RETURN; 10/21-29 SEN COATS WASHINGTON DC TO INDIANAPOLIS AND RETURN,0,371.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200089,,10/06/2011,10/28/2011,"STAFF TRANSPORTATION AIRFARE FOR THE FOLLOWING: 10/6 M MCMAINS, 10/21-24 S BLEVINS INDIANAPOLIS TO WASHINGTON DC AND RETURN; 10/20-28 C HINGSON WASHINGTON DC TO INDIANAPOLIS, IN AND RETURN; 10/21-28 A HOWARD WASHINGTON DC TO FORT WAYNE AND RETURN; 10/28 T DIJULIO INDIANAPOLIS TO WASHINGTON DC",0,"2,861.70",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200091,,10/24/2011,11/03/2011,"STAFF TRANSPORTATION CROWN POINT TO THE FOLLOWING AND RETURN: 10/24 CHICAGO IL; 11/1 FAIR OAKS; 11/3 INDIANAPOLIS, LAFAYETTE; VALPARAISO TO THE FOLLOWING AND RETURN: 10/25 PLYMOUTH, LAPORTE, PORTAGE; 10/26 PORTAGE, MUNSTER, CROWN POINT, CHICAGO IL",0,368.89,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200093,,11/02/2011,11/02/2011,STAFF TRANSPORTATION INDIANAPOLIS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,57.12,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200100,,11/05/2011,11/12/2011,"STAFF PER DIEM WASHINGTON DC TO SOUTH BEND, VALPARAISO, SOUTH BEND AND RETURN",0,126.42,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200101,,10/18/2011,10/18/2011,STAFF TRANSPORTATION CROWN POINT OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,11.22,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,735,DCOA21200102,,11/03/2011,11/03/2011,"STAFF TRANSPORTATION ADDITIONAL EXPENSES FOR TRIP CROWN POINT TO INDIANAPOLIS, LAFAYETTE AND RETURN",0,13.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200104,,11/11/2011,11/14/2011,"STAFF TRANSPORTATION 11/11, 14 INDIANAPOLIS TO FRANKLIN AND RETURN",0,79.56,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200105,,10/27/2011,11/10/2011,"STAFF TRANSPORTATION MOUNT VERNON TO THE FOLLOWING AND RETURN: 10/27 EVANSVILLE, NEWBURGH; 11/1 ROCKPORT; 11/10 TERRE HAUTE",0,223.26,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200106,,11/07/2011,11/07/2011,STAFF PER DIEM,0,5.89,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200106,,11/07/2011,11/07/2011,"STAFF TRANSPORTATION MT VERNON TO MONTGOMERY, ROCKPORT AND RETURN",0,105.57,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200107,,11/14/2011,11/14/2011,STAFF PER DIEM,0,6.93,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200107,,11/14/2011,11/14/2011,"STAFF TRANSPORTATION MT VERNON TO SPENCER, TERRE HAUTE AND RETURN",0,159.01,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200108,,11/15/2011,11/15/2011,STAFF PER DIEM,0,2.97,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200108,,11/15/2011,11/15/2011,STAFF TRANSPORTATION MT VERNON TO VINCENNES AND RETURN,0,78.74,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200114,,11/09/2011,11/11/2011,"STAFF TRANSPORTATION 11/9 VALPARAISO TO SOUTH BEND TO CROWN POINT; VALPARAISO TO THE FOLLOWING AND RETURN: 11/10 RENSSELAER, GARY, SOUTH BEND; 11/11 PERU",0,213.94,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200115,,11/15/2011,11/18/2011,STAFF TRANSPORTATION CROWN POINT OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,38.76,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200116,,11/07/2011,11/07/2011,STAFF PER DIEM,0,8.83,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200116,,11/07/2011,11/07/2011,STAFF TRANSPORTATION CROWN POINT TO SOUTH BEND AND RETURN,0,71.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200117,,11/16/2011,11/16/2011,STAFF PER DIEM,0,25.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200117,,11/16/2011,11/16/2011,STAFF TRANSPORTATION CROWN POINT TO LAFAYETTE AND RETURN,0,83.64,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200118,,11/17/2011,11/17/2011,STAFF PER DIEM,0,8.98,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200118,,11/17/2011,11/17/2011,"STAFF TRANSPORTATION CROWN POINT TO MERRILLVILLE, SOUTH BEND AND RETURN",0,71.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200121,,10/05/2011,10/27/2011,"STAFF TRANSPORTATION SCOTTSBURG TO THE FOLLOWING AND RETURN: 10/5 NORTH VERNON; 10/6 LOUISVILLE KY; 10/19 SEYMOUR, SALEM; 10/27 JEFFERSONVILLE, UTICA, JEFFERSONVILLE",0,136.17,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200122,,11/01/2011,11/08/2011,"STAFF TRANSPORTATION SCOTTSBURG TO THE FOLLOWING AND RETURN: 11/1 SALEM; 11/2 COLUMBUS, NASHVILLE, COLUMBUS; 11/3 CLARKSVILLE, NEW ALBANY; 11/7 GREENSBURG; 11/8 SEYMOUR",0,180.03,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200123,,10/11/2011,11/15/2011,"STAFF TRANSPORTATION SCOTTSBURG TO THE FOLLOWING AND RETURN: 11/10, 11 COLUMBUS; 11/12 SALEM; 11/15 SALEM, CAMPBELLSBURG",0,108.63,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200125,,11/17/2011,11/18/2011,STAFF TRANSPORTATION INDIANAPOLIS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,42.84,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200130,,10/11/2011,10/24/2011,"STAFF TRANSPORTATION FORT WAYNE TO THE FOLLOWING AND RETURN: 10/11 WARSAW; 10/20 ANDERSON, MUNCIE, YORKTOWN, MUNCIE; 10/24 ROANOKE",0,174.94,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200131,,10/26/2011,10/27/2011,STAFF PER DIEM FORT WAYNE TO INDIANAPOLIS AND RETURN,0,106.47,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200132,,10/27/2011,11/16/2011,"STAFF TRANSPORTATION FORT WAYNE TO THE FOLLOWING AND RETURN: 10/27 MUNCIE; 11/4 UPLAND; 11/11 ALBION, WARSAW, MILFORD; 11/14 ANGOLA; 11/16 ELKHART",0,335.02,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200133,,11/22/2011,11/22/2011,STAFF PER DIEM,0,10.55,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200133,,11/22/2011,11/22/2011,"STAFF TRANSPORTATION FORT WAYNE TO MARION, INDIANAPOLIS, MUNCIE AND RETURN",0,140.91,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200136,,11/10/2011,11/10/2011,"STAFF TRANSPORTATION INDIANAPOLIS TO FRANKLIN, COLUMBUS AND RETURN",0,48.12,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200137,,12/02/2011,12/02/2011,STAFF TRANSPORTATION INDIANAPOLIS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,22.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200139,,12/01/2011,12/01/2011,STAFF PER DIEM,0,12.58,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200139,,12/01/2011,12/01/2011,STAFF TRANSPORTATION FORT WAYNE TO MUNCIE AND RETURN,0,81.29,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200140,,12/02/2011,12/04/2011,STAFF TRANSPORTATION FORT WAYNE TO THE FOLLOWING AND RETURN: 12/2 INDIANAPOLIS; 12/3 INTERDEPARTMENTAL TRANSPORTATION; 12/4 MUNCIE,0,210.52,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,736,DCOA21200141,,11/28/2011,11/28/2011,STAFF TRANSPORTATION EVANSVILLE TO PETERSBURG AND RETURN,0,47.74,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200142,,12/04/2011,12/04/2011,STAFF TRANSPORTATION CROWN POINT OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,30.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200143,,12/03/2011,12/03/2011,STAFF PER DIEM,0,61.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200143,,12/03/2011,12/03/2011,STAFF TRANSPORTATION VALPARAISO TO CHICAGO IL AND RETURN,0,90.77,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200145,,10/23/2011,12/04/2011,SENATOR'S TRANSPORTATION,0,341.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200145,,10/23/2011,12/04/2011,"STAFF TRANSPORTATION AIRFARE FOR THE FOLLOWING: 10/23 M LAHR, 10/26 T DIJULIO WASHINGTON DC TO INDIANAPOLIS; 10/26 M LAHR CHICAGO IL TO WASHINGTON DC; 12/2-4 SEN COATS WASHINGTON DC TO INDIANAPOLIS AND RETURN",0,"1,069.10",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200146,,10/26/2011,10/28/2011,STAFF PER DIEM,0,212.94,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200146,,10/26/2011,10/28/2011,STAFF TRANSPORTATION WASHINGTON DC TO INDIANAPOLIS AND RETURN,0,25.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200148,,12/01/2011,12/06/2011,"STAFF TRANSPORTATION 12/1, 6 INDIANAPOLIS TO MUNCIE AND RETURN",0,114.24,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200149,,11/11/2011,11/22/2011,STAFF TRANSPORTATION INDIANAPOLIS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,54.06,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200151,,11/10/2011,11/10/2011,"STAFF PER DIEM INDIANAPOLIS TO FRANKLIN, COLUMBUS AND RETURN",0,7.12,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200154,,12/02/2011,12/04/2011,"SENATOR'S TRANSPORTATION WASHINGTON DC TO INDIANAPOLIS, SOUTH BEND AND RETURN",0,64.83,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200155,,12/02/2011,12/04/2011,"SENATOR'S TRANSPORTATION RENTAL AUTO FOR SEN COATS WASHINGTON DC TO INDIANAPOLIS, SOUTH BEND AND RETURN",0,75.58,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200157,,12/06/2011,12/08/2011,STAFF PER DIEM,0,230.38,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200157,,12/06/2011,12/08/2011,STAFF TRANSPORTATION WASHINGTON DC TO INDIANAPOLIS AND RETURN,0,112.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200158,,12/06/2011,12/06/2011,STAFF PER DIEM,0,18.28,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200158,,12/06/2011,12/06/2011,"STAFF TRANSPORTATION FORT WAYNE TO HUNTINGTON, MUNCIE, WARSAW AND RETURN",0,123.42,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200159,,12/07/2011,12/07/2011,STAFF TRANSPORTATION FORT WAYNE TO NEW CASTLE AND RETURN,0,91.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200160,,12/08/2011,12/09/2011,STAFF PER DIEM,0,127.48,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200160,,12/08/2011,12/09/2011,STAFF TRANSPORTATION FORT WAYNE TO INDIANAPOLIS AND RETURN,0,148.83,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200161,,12/16/2011,12/16/2011,STAFF TRANSPORTATION FORT WAYNE TO ELKHART AND RETURN,0,80.98,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200162,,12/06/2011,12/06/2011,STAFF PER DIEM,0,9.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200162,,12/06/2011,12/06/2011,"STAFF TRANSPORTATION EVANSVILLE TO LEAVENWORTH, ENGLISH, MARENGO, JASPER AND RETURN",0,130.92,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200163,,12/07/2011,12/09/2011,STAFF PER DIEM,0,217.78,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200163,,12/07/2011,12/09/2011,"STAFF TRANSPORTATION EVANSVILLE TO AVON, INDIANAPOLIS, PLAINFIELD, INDIANAPOLIS TO MT VERNON",0,248.10,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200164,,12/13/2011,12/16/2011,STAFF TRANSPORTATION 12/13 MT VERNON TO PRINCETON TO EVANSVILLE; MT VERNON TO THE FOLLOWING AND RETURN: 12/14 MITCHELL; 12/16 EVANSVILLE,0,186.71,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200171,,12/04/2011,12/04/2011,SENATOR'S TRANSPORTATION AIRFARE FOR SEN COATS SOUTH BEND TO WASHINGTON DC,0,216.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200172,,12/16/2011,12/16/2011,STAFF TRANSPORTATION INDIANAPOLIS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,10.20,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200173,,12/05/2011,12/06/2011,STAFF PER DIEM,0,117.33,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,DANIEL R. COATS,C000542,SENATOR DANIEL R. COATS,2012,,112,737,DCOA21200173,,12/05/2011,12/06/2011,"STAFF TRANSPORTATION CROWN POINT TO LOGANSPORT, SOUTH BEND, MATTESON IL AND RETURN",0,150.96,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
