source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,555,555,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,195,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,556,556,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,199,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,557,557,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,198,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,558,558,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,208,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,559,559,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,202,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,560,560,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,174,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,561,561,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,157,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,562,562,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,167,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,563,563,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,187,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,564,564,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,195,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,565,565,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,209,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,566,566,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,211,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,567,567,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,164,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,568,568,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,192,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,569,569,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,570,570,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,202,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,571,571,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,572,572,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,199,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,573,573,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,209,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,574,574,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,198,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,575,575,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,191,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,576,576,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,197,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,577,577,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,578,578,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,206,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,579,579,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,206,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,580,580,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,194,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,581,581,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,194,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,582,582,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,583,583,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,195,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,584,584,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,223,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,585,585,data,True,548,548,SENATOR MARSHA BLACKBURN,2025,96,22,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,586,586,banner,True,586,586,INTERN COMPENSATION - BLACKBURN,2025,76,34,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,587,587,banner,True,587,587,SENATOR RICHARD BLUMENTHAL,2023,90,36,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,588,588,banner,True,588,588,INTERN COMPENSATION - BLUMENTHAL,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,589,589,banner,True,589,589,SENATOR RICHARD BLUMENTHAL,2024,134,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,590,590,data,True,589,589,SENATOR RICHARD BLUMENTHAL,2024,186,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,591,591,data,True,589,589,SENATOR RICHARD BLUMENTHAL,2024,184,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,592,592,data,True,589,589,SENATOR RICHARD BLUMENTHAL,2024,47,15,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,593,593,banner,True,593,593,INTERN COMPENSATION - BLUMENTHAL,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,594,594,banner,True,594,594,SENATOR RICHARD BLUMENTHAL,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,595,595,data,True,594,594,SENATOR RICHARD BLUMENTHAL,2025,163,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,596,596,data,True,594,594,SENATOR RICHARD BLUMENTHAL,2025,198,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,597,597,data,True,594,594,SENATOR RICHARD BLUMENTHAL,2025,173,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,598,598,data,True,594,594,SENATOR RICHARD BLUMENTHAL,2025,154,45,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,599,599,banner,True,599,599,INTERN COMPENSATION - BLUMENTHAL,2025,134,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,600,600,data,True,599,599,INTERN COMPENSATION - BLUMENTHAL,2025,17,10,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,601,601,banner,True,601,601,SENATOR ROY BLUNT,2023,75,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,602,602,banner,True,602,602,INTERN COMPENSATION - BLUNT,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,603,603,banner,True,603,603,SENATOR LISA BLUNT ROCHESTER,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,604,604,data,True,603,603,SENATOR LISA BLUNT ROCHESTER,2025,176,54,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,605,605,data,True,603,603,SENATOR LISA BLUNT ROCHESTER,2025,201,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,606,606,data,True,603,603,SENATOR LISA BLUNT ROCHESTER,2025,210,43,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,607,607,banner,True,607,607,INTERN COMPENSATION - BLUNT ROCHESTER,2025,51,26,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,608,608,banner,True,608,608,SENATOR CORY BOOKER,2023,131,48,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,609,609,banner,True,609,609,INTERN COMPENSATION - BOOKER,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,610,610,banner,True,610,610,SENATOR CORY BOOKER,2024,139,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,611,611,data,True,610,610,SENATOR CORY BOOKER,2024,160,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,612,612,data,True,610,610,SENATOR CORY BOOKER,2024,171,46,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,613,613,banner,True,613,613,INTERN COMPENSATION - BOOKER,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,614,614,banner,True,614,614,SENATOR CORY BOOKER,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,615,615,data,True,614,614,SENATOR CORY BOOKER,2025,164,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,616,616,data,True,614,614,SENATOR CORY BOOKER,2025,201,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,617,617,data,True,614,614,SENATOR CORY BOOKER,2025,198,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,618,618,data,True,614,614,SENATOR CORY BOOKER,2025,196,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,619,619,data,True,614,614,SENATOR CORY BOOKER,2025,208,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,620,620,data,True,614,614,SENATOR CORY BOOKER,2025,85,27,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,621,621,banner,True,621,621,INTERN COMPENSATION - BOOKER,2025,118,48,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,622,622,banner,True,622,622,SENATOR JOHN BOOZMAN,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,623,623,banner,True,623,623,INTERN COMPENSATION - BOOZMAN,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,624,624,banner,True,624,624,SENATOR JOHN BOOZMAN,2024,122,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,625,625,data,True,624,624,SENATOR JOHN BOOZMAN,2024,174,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,626,626,data,True,624,624,SENATOR JOHN BOOZMAN,2024,24,11,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,627,627,banner,True,627,627,INTERN COMPENSATION - BOOZMAN,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,628,628,banner,True,628,628,SENATOR JOHN BOOZMAN,2025,133,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,629,629,data,True,628,628,SENATOR JOHN BOOZMAN,2025,169,54,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,630,630,data,True,628,628,SENATOR JOHN BOOZMAN,2025,166,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,631,631,data,True,628,628,SENATOR JOHN BOOZMAN,2025,177,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,632,632,data,True,628,628,SENATOR JOHN BOOZMAN,2025,186,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,633,633,data,True,628,628,SENATOR JOHN BOOZMAN,2025,182,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,634,634,data,True,628,628,SENATOR JOHN BOOZMAN,2025,192,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,635,635,data,True,628,628,SENATOR JOHN BOOZMAN,2025,191,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,636,636,data,True,628,628,SENATOR JOHN BOOZMAN,2025,195,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,637,637,data,True,628,628,SENATOR JOHN BOOZMAN,2025,181,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,638,638,data,True,628,628,SENATOR JOHN BOOZMAN,2025,206,52,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,639,639,banner,True,639,639,INTERN COMPENSATION - BOOZMAN,2025,67,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,640,640,banner,True,640,640,SENATOR MIKE BRAUN,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,641,641,banner,True,641,641,INTERN COMPENSATION - BRAUN,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,642,642,banner,True,642,642,SENATOR MIKE BRAUN,2024,131,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,643,643,data,True,642,642,SENATOR MIKE BRAUN,2024,164,61,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,644,644,data,True,642,642,SENATOR MIKE BRAUN,2024,123,46,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,645,645,banner,True,645,645,INTERN COMPENSATION - BRAUN,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,646,646,banner,True,646,646,SENATOR MIKE BRAUN,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,647,647,data,True,646,646,SENATOR MIKE BRAUN,2025,154,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,648,648,data,True,646,646,SENATOR MIKE BRAUN,2025,160,61,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,649,649,data,True,646,646,SENATOR MIKE BRAUN,2025,198,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,650,650,data,True,646,646,SENATOR MIKE BRAUN,2025,160,61,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,651,651,data,True,646,646,SENATOR MIKE BRAUN,2025,154,48,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,652,652,banner,True,652,652,INTERN COMPENSATION - BRAUN,2025,51,26,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,653,653,banner,True,653,653,SENATOR KATIE BRITT,2023,98,41,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,654,654,banner,True,654,654,INTERN COMPENSATION - BRITT,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,655,655,banner,True,655,655,SENATOR KATIE BRITT,2024,127,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,656,656,data,True,655,655,SENATOR KATIE BRITT,2024,215,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,657,657,data,True,655,655,SENATOR KATIE BRITT,2024,177,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,658,658,data,True,655,655,SENATOR KATIE BRITT,2024,182,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,659,659,data,True,655,655,SENATOR KATIE BRITT,2024,183,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,660,660,data,True,655,655,SENATOR KATIE BRITT,2024,94,21,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,661,661,banner,True,661,661,INTERN COMPENSATION - BRITT,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,662,662,banner,True,662,662,SENATOR KATIE BRITT,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,663,663,data,True,662,662,SENATOR KATIE BRITT,2025,152,55,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,664,664,data,True,662,662,SENATOR KATIE BRITT,2025,181,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,665,665,data,True,662,662,SENATOR KATIE BRITT,2025,190,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,666,666,data,True,662,662,SENATOR KATIE BRITT,2025,170,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,667,667,data,True,662,662,SENATOR KATIE BRITT,2025,192,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,668,668,data,True,662,662,SENATOR KATIE BRITT,2025,195,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,669,669,data,True,662,662,SENATOR KATIE BRITT,2025,184,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,670,670,data,True,662,662,SENATOR KATIE BRITT,2025,222,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,671,671,data,True,662,662,SENATOR KATIE BRITT,2025,193,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,672,672,data,True,662,662,SENATOR KATIE BRITT,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,673,673,data,True,662,662,SENATOR KATIE BRITT,2025,186,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,674,674,data,True,662,662,SENATOR KATIE BRITT,2025,185,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,675,675,banner,True,675,675,INTERN COMPENSATION - BRITT,2025,61,29,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,676,676,banner,True,676,676,SENATOR SHERROD BROWN,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,677,677,banner,True,677,677,INTERN COMPENSATION - BROWN,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,678,678,banner,True,678,678,SENATOR SHERROD BROWN,2024,136,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,679,679,data,True,678,678,SENATOR SHERROD BROWN,2024,187,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,680,680,data,True,678,678,SENATOR SHERROD BROWN,2024,191,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,681,681,data,True,678,678,SENATOR SHERROD BROWN,2024,71,25,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,682,682,banner,True,682,682,INTERN COMPENSATION - BROWN,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,683,683,banner,True,683,683,SENATOR SHERROD BROWN,2025,133,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,684,684,data,True,683,683,SENATOR SHERROD BROWN,2025,163,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,685,685,data,True,683,683,SENATOR SHERROD BROWN,2025,196,54,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,686,686,data,True,683,683,SENATOR SHERROD BROWN,2025,215,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,687,687,data,True,683,683,SENATOR SHERROD BROWN,2025,215,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,688,688,data,True,683,683,SENATOR SHERROD BROWN,2025,211,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,689,689,data,True,683,683,SENATOR SHERROD BROWN,2025,194,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,690,690,data,True,683,683,SENATOR SHERROD BROWN,2025,197,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,691,691,data,True,683,683,SENATOR SHERROD BROWN,2025,71,20,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,692,692,banner,True,692,692,INTERN COMPENSATION - BROWN,2025,85,37,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,693,693,banner,True,693,693,SENATOR THEODORE BUDD,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,694,694,banner,True,694,694,INTERN COMPENSATION - BUDD,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,695,695,banner,True,695,695,SENATOR THEODORE BUDD,2024,130,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,696,696,data,True,695,695,SENATOR THEODORE BUDD,2024,172,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,697,697,data,True,695,695,SENATOR THEODORE BUDD,2024,184,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,698,698,data,True,695,695,SENATOR THEODORE BUDD,2024,134,32,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,699,699,banner,True,699,699,INTERN COMPENSATION - BUDD,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,700,700,banner,True,700,700,SENATOR THEODORE BUDD,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,701,701,data,True,700,700,SENATOR THEODORE BUDD,2025,159,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,702,702,data,True,700,700,SENATOR THEODORE BUDD,2025,181,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,703,703,data,True,700,700,SENATOR THEODORE BUDD,2025,180,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,704,704,data,True,700,700,SENATOR THEODORE BUDD,2025,173,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,705,705,data,True,700,700,SENATOR THEODORE BUDD,2025,185,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,706,706,data,True,700,700,SENATOR THEODORE BUDD,2025,163,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,707,707,data,True,700,700,SENATOR THEODORE BUDD,2025,180,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,708,708,data,True,700,700,SENATOR THEODORE BUDD,2025,175,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,709,709,data,True,700,700,SENATOR THEODORE BUDD,2025,179,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,710,710,data,True,700,700,SENATOR THEODORE BUDD,2025,168,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,711,711,data,True,700,700,SENATOR THEODORE BUDD,2025,176,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,712,712,data,True,700,700,SENATOR THEODORE BUDD,2025,173,55,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,713,713,data,True,700,700,SENATOR THEODORE BUDD,2025,168,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,714,714,data,True,700,700,SENATOR THEODORE BUDD,2025,162,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,715,715,data,True,700,700,SENATOR THEODORE BUDD,2025,95,29,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,716,716,banner,True,716,716,INTERN COMPENSATION - BUDD,2025,82,36,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,717,717,banner,True,717,717,SENATOR RICHARD BURR,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,718,718,banner,True,718,718,INTERN COMPENSATION - BURR,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,719,719,banner,True,719,719,SENATOR LAPHONZA BUTLER,2024,132,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,720,720,data,True,719,719,SENATOR LAPHONZA BUTLER,2024,181,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,721,721,data,True,719,719,SENATOR LAPHONZA BUTLER,2024,197,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,722,722,data,True,719,719,SENATOR LAPHONZA BUTLER,2024,50,20,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,723,723,banner,True,723,723,INTERN COMPENSATION - BUTLER,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,724,724,banner,True,724,724,SENATOR LAPHONZA BUTLER,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,725,725,data,True,724,724,SENATOR LAPHONZA BUTLER,2025,159,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,726,726,data,True,724,724,SENATOR LAPHONZA BUTLER,2025,203,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,727,727,data,True,724,724,SENATOR LAPHONZA BUTLER,2025,206,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,728,728,data,True,724,724,SENATOR LAPHONZA BUTLER,2025,168,47,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,729,729,banner,True,729,729,INTERN COMPENSATION - BUTLER,2025,61,29,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,730,730,banner,True,730,730,SENATOR MARIA CANTWELL,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,731,731,banner,True,731,731,INTERN COMPENSATION - CANTWELL,2023,51,26,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,732,732,banner,True,732,732,SENATOR MARIA CANTWELL,2024,133,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,733,733,data,True,732,732,SENATOR MARIA CANTWELL,2024,197,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,734,734,data,True,732,732,SENATOR MARIA CANTWELL,2024,210,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,735,735,data,True,732,732,SENATOR MARIA CANTWELL,2024,102,36,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,736,736,banner,True,736,736,INTERN COMPENSATION - CANTWELL,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,737,737,banner,True,737,737,SENATOR MARIA CANTWELL,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,738,738,data,True,737,737,SENATOR MARIA CANTWELL,2025,177,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,739,739,data,True,737,737,SENATOR MARIA CANTWELL,2025,204,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,740,740,data,True,737,737,SENATOR MARIA CANTWELL,2025,206,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,741,741,data,True,737,737,SENATOR MARIA CANTWELL,2025,197,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,742,742,data,True,737,737,SENATOR MARIA CANTWELL,2025,208,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,743,743,data,True,737,737,SENATOR MARIA CANTWELL,2025,33,13,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,744,744,banner,True,744,744,INTERN COMPENSATION - CANTWELL,2025,91,39,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,745,745,banner,True,745,745,SENATOR SHELLEY MOORE CAPITO,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,746,746,banner,True,746,746,INTERN COMPENSATION - CAPITO,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,747,747,banner,True,747,747,SENATOR SHELLEY MOORE CAPITO,2024,134,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,748,748,data,True,747,747,SENATOR SHELLEY MOORE CAPITO,2024,114,35,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,749,749,banner,True,749,749,INTERN COMPENSATION - CAPITO,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,750,750,banner,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,751,751,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,166,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,752,752,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,198,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,753,753,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,185,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,754,754,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,182,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,755,755,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,209,57,block_data
