Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,SENIOR POLICY ADVISOR FOR AGRICULTURE,0,"49,999.93",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,SENIOR ADVISOR FOR DIGITAL MEDIA,0,"67,500.00",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,LEGISLATIVE DIRECTOR,0,"60,000.00",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,SYSTEMS ADMINISTRATOR,0,"28,123.45",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,DEPUTY COMMUNICATIONS DIRECTOR/SENIOR ADVISOR FOR HISPANIC MEDIA,0,"54,999.96",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,COUNSEL & POLICY ADVISOR,0,"55,500.00",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,LEGISLATIVE AIDE,0,"32,500.00",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,PROGRAM COORDINATOR,0,"19,999.93",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,ASSISTANT SCHEDULER,0,"24,999.96",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,COMMUNICATIONS DIRECTOR,0,"64,999.93",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,SENIOR RAPID RESPONSE ADVISOR,0,"28,749.94",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,COMMUNICATIONS ADVISOR/SPEECHWRITER TO MAR. 30,0,"49,555.49",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,SPECIAL ASSISTANT TO OCT. 15,0,"2,083.33",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,STAFF ASSISTANT FOR GRANTS AND SPECIAL PROJECTS,0,"19,999.93",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,CONSTITUENT SERVICES MANAGER TO OCT. 21,0,"2,333.32",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,DEPUTY DIRECTOR FOR DIGITAL MEDIA,0,"32,499.96",,unchecked,
113sdoc22,0,,,MAJORITY LEADER (D),2014,,113,69,,,,,SPECIAL ASSISTANT FROM NOV. 19,0,"25,666.62",,unchecked,
113sdoc22,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2014,,113,73,,,,,STAFF DIRECTOR,0,"74,229.48",,unchecked,
113sdoc22,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2014,,113,73,,,,,LEADERSHIP STAFF DIRECTOR,0,"49,999.93",,unchecked,
113sdoc22,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2014,,113,73,,,,,LEADERSHIP ADVISOR,0,"20,415.59",,unchecked,
113sdoc22,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2014,,113,73,,,,,OFFICE MANAGER,0,"14,208.33",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,SENIOR COUNSEL FROM DEC. 3,0,"42,936.07",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,LEADERSHIP AIDE,0,"30,000.00",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,LEGISLATIVE ASSISTANT,0,"40,199.96",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,LEGISLATIVE DIRECTOR,0,"72,862.43",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,CHIEF OF STAFF,0,"69,729.48",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,DIRECTOR OF SCHEDULING,0,"39,195.00",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,NATIONAL SECURITY & FOREIGN POLICY ADVISOR,0,"52,762.50",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,COMMUNICATIONS DIRECTOR FROM MAR. 27,0,"1,882.88",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,FLOOR DIRECTOR,0,"50,249.93",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,CLOAKROOM ASSISTANT,0,"38,014.93",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,SPEECH WRITER,0,"52,762.50",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,DIRECTOR OF OPERATIONS,0,"50,249.93",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,COUNSEL FROM FEB. 1,0,"17,762.50",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,LEADERSHIP AIDE,0,"30,000.00",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,FLOOR ASSISTANT,0,"25,124.96",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,RESEARCH ASSISTANT,0,"17,587.46",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,NATIONAL SECURITY ADVISOR,0,"42,712.43",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,SYSTEM ADMINISTRATOR FROM MAR. 27,0,444.44,,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,LEGISLATIVE CORRESPONDENT,0,"17,587.46",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,LEGISLATIVE CORRESPONDENT,0,"18,090.00",,unchecked,
113sdoc22,0,,,MAJORITY WHIP (D),2014,,113,76,,,,,LEGISLATIVE CORRESPONDENT,0,"17,587.46",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DEPUTY DIRECTOR OF PUBLIC ENGAGEMENT AND DIRECTOR OF INTERGOVERNMENTAL AFFAIRS,0,"32,635.36",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,PRESS SECRETARY,0,"50,166.61",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DIRECTOR OF ADMINISTRATION/ASSOCIATE COUNSEL FOR FISCAL LAW,0,"59,749.93",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ASSOCIATE DIRECTOR OF CORRESPONDENCE,0,"21,597.89",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,TRIP DIRECTOR,0,"52,500.00",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,STAFF ASSISTANT TO VICE PRESIDENT/NATIONAL SECURITY ADVISOR,0,"27,614.53",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DIRECTOR OF RESEARCH,0,"24,122.85",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ASSISTANT TO THE VICE PRESIDENT,0,"50,666.62",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ECONOMIC POLICY ADVISOR TO VICE PRESIDENT BIDEN TO OCT. 17,0,"10,291.84",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DOMESTIC POLICY ADVISER,0,"29,879.10",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DOMESTIC POLICY ADVISER TO NOV. 1,0,"18,750.00",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DEPUTY DIRECTOR OF RESEARCH,0,"22,620.35",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,SPECIAL ASSISTANT TO VICE PRESIDENT,0,"25,172.70",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,SPECIAL ASSISTANT FOR LEGISLATIVE AFFAIRS,0,"21,338.51",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DIRECTOR OF CORRESPONDENCE&DEPUTY DIRECTOR OF PUBLIC ENGAGEMENT,0,"27,614.53",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DEPUTY DIRECTOR OF OPTIONS AND DIRECTOR OF ADVANCE,0,"38,187.49",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DIRECTOR OF LEGISLATIVE AFFAIRS,0,"72,499.93",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,SENIOR COMMUNICATIONS DIRECTOR,0,"46,499.94",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,SENIOR ADVISOR TOTHE NATIONAL SECURITY ADVISOR,0,"24,414.53",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DEPUTY DIRECTOR FOR ADMINISTRATION,0,"25,208.28",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,PHOTO EDITOR,0,"21,338.51",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,PRINCIPAL DEPUTY COUNSEL,0,"57,499.93",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ASSOCIATE DIRECTOR OF SCHEDULING,0,"22,849.98",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ASSISTANT DIRECTOR OF POLICY,0,"21,702.05",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,SENIOR POLICY ADVISOR,0,"37,999.98",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DEPUTY COUNSEL TO THE VICE PRESIDENT,0,"52,500.00",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,SPECIAL ASSISTANT TO DR JILL BIDEN,0,"21,338.51",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,CORRESPONDENT AND ASSOCIATE FOR PUBLIC ENGAGEMENT,0,"21,338.51",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ASSOCIATE DIRECTOR OF ADVANCE,0,"21,338.51",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ECONOMIC POLICY ADVISOR FROM NOV. 12,0,"31,661.05",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,SENIOR ASSISTANT TO THE COS FROM NOV. 16,0,"19,751.58",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,DIRECTOR OF MESSAGE EVENT PLANNING FROM JAN. 6,0,"18,888.87",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ASSOCIATE DIRECTOR OF ADMINISTRATION FROM FEB. 3,0,"6,847.20",,unchecked,
113sdoc22,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2014,,113,79,,,,,ASSISTANT PRESS SECRETARY FROM FEB. 10,0,"7,104.15",,unchecked,
113sdoc22,0,,,PRESIDENT PRO TEMPORE (D),2014,,113,83,,,,,ADMINISTRATIVE ASSISTANT TO THE PRESIDENT PRO TEMPORE,0,"22,612.50",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,SYSTEMS ADMINISTRATOR,0,"33,999.96",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,NEW MEDIA ADVISOR,0,"43,599.96",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,POLICY ADVISOR & COUNSEL,0,"75,000.00",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,STAFF DIRECTOR - COMMUNICATIONS CENTER,0,"79,999.93",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,COMMUNICATIONS DIRECTOR,0,"82,500.00",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,DIRECTOR OF ADMINISTRATION,0,"64,999.93",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,ASSISTANT SCHEDULER,0,"42,499.93",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,RESEARCH DIRECTOR,0,"46,099.93",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,SCHEDULER,0,"69,999.96",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,POLICY ADVISOR TO FEB. 14,0,"60,619.38",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,POLICY ADVISOR,0,"60,000.00",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,POLICY ADVISOR,0,"75,000.00",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,DIRECTOR OF ARRANGEMENTS,0,"21,000.00",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,POLICY ADVISOR,0,"1,875.00",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,SPEECH WRITER,0,"33,999.96",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,PRESS ASSISTANT,0,"19,999.93",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,RESEARCH ANALYST,0,"24,999.96",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,BROADCAST COMMUNICATIONS ADVISOR FROM NOV. 13,0,"24,916.63",,unchecked,
113sdoc22,0,,,MINORITY LEADER (R),2014,,113,86,,,,,POLICY ADVISOR & COUSEL ON NOMINATIONS FROM MAR. 5,0,"13,435.89",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,CHIEF OF STAFF FROM OCT. 24,0,"40,487.26",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,DEPUTY CHIEF OF STAFF FROM OCT. 24,0,"29,712.23",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,POLICY DIRECTOR FROM DEC. 1,0,"19,333.29",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,POLICY ADVISOR TO OCT. 23 AND FROM NOV. 16,0,"13,826.35",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,DIRECTOR OF SCHEDULING FROM OCT. 24,0,"29,517.41",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,POLICY ADVISOR TO OCT. 4,0,"9,375.00",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,STAFF DIRECTOR FROM OCT. 24,0,"33,308.13",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,DIRECTOR OF NEW MEDIA TO DEC. 6,0,"17,000.00",,unchecked,
113sdoc22,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2014,,113,89,,,,,SENIOR ADVISOR TO OCT. 23 AND FROM NOV. 16 TO DEC. 1,0,"9,386.09",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,POLICY ADVISOR TO NOV. 1,0,"12,916.66",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,WHIP LIAISON TO MAR. 30,0,"68,499.96",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,MILITARY LEGISLATIVE ASSISTANT & COUNSEL,0,"52,499.95",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,WHIP LIAISON,0,"39,249.97",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,WHIP LIAISON TO MAR. 16,0,"58,483.31",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,CHIEF OF STAFF,0,"84,499.93",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,DEPUTY CHIEF OF STAFF FROM JAN. 21 TO FEB. 19 AND FROM FEB. 24,0,"28,415.97",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,POLICY ADVISOR,0,"37,499.94",,unchecked,
113sdoc22,0,,,MINORITY WHIP (R),2014,,113,92,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,MEDIA SERVICES DIRECTOR,0,"36,022.00",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,SYSTEMS ENGINEER,0,"39,112.00",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,SENIOR GRAPHIC DESIGNER,0,"30,499.93",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,PRODUCTION MANAGER,0,"39,028.93",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,SENIOR GRAPHIC DESIGNER,0,"46,695.17",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,SENIOR WRITER,0,"29,499.96",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,SPANISH NEWS COORDINATOR TO DEC. 31,0,"15,999.99",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,VIDEOGRAPHER / EDITOR,0,"30,000.00",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,AUDIO/VIDEO PRODUCER,0,"34,499.92",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,DIRECTOR OF SCHEDULING,0,"20,541.61",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,COMMUNICATIONS DIRECTOR,0,"60,153.48",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,PRESS SECRETARY,0,"30,903.43",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,CHIEF OF STAFF,0,"78,999.96",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,INTERNAL COMMUNICATIONS ADVISOR,0,"27,499.93",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,INTERNAL COMMUNICATION ADVISOR & DEPUTY PRESS SECRETARY,0,"10,416.64",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,FLOOR MONITOR TO DEC. 31,0,"11,805.53",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,STAFF&COMMUNICATIONS ASSISTANT,0,"22,312.43",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,OFFICE MANAGER TO DEC. 31,0,"18,750.00",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,FLOOR MONITOR FROM JAN. 6,0,"8,972.20",,unchecked,
113sdoc22,0,,,MINORITY CONFERENCE COMMITTEE (R),2014,,113,95,,,,,STAFF AND COMMUNICATIONS ASSISTANT FROM JAN. 2,0,"7,911.09",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,STATION OPERATOR / SPECIAL PROJECTS,0,"29,250.00",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,POLICY DIRECTOR,0,"72,390.96",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,POLICY COUNSEL,0,"55,500.00",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,SYSTEM ADMINISTRATOR / RVA ANALYST,0,"56,249.94",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,COMMUNICATIONS DIRECTOR,0,"72,390.96",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,POLICY ANALYST/COUNSEL,0,"61,249.96",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,BUDGET AND TAX POLICY ANALYST,0,"57,999.96",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,ADMINISTRATIVE DIRECTOR,0,"44,749.93",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,JUDICIARY & HOMELAND SECURITY POLICY COUNSEL,0,"59,499.96",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,HEALTH POLICY ANALYST,0,"57,999.96",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,POLICY ANALYST,0,"60,499.98",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,POLICY ANALYST TO MAR. 13,0,"44,497.16",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,EDITOR,0,"55,999.93",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,NEW MEDIA DIRECTOR,0,"32,499.96",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,STATION OPERATOR/PROJECTS ASSISTANT TO JAN. 2,0,"9,200.00",,unchecked,
113sdoc22,0,,,MINORITY POLICY COMMITTEE (R),2014,,113,98,,,,,STATION OPERATOR/PROJECTS ASSISTANT FROM JAN. 13,0,"7,583.31",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,FLOOR ASSISTANT,0,"67,040.51",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,SECRETARY FOR THE MAJORITY,0,"85,966.93",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,FLOOR STAFF,0,"10,049.96",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,ADMINISTRATIVE ASSISTANT,0,"63,093.85",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,CLOAKROOM ASSISTANT,0,"27,637.43",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,CLOAKROOM ASSISTANT,0,"21,105.00",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,CLOAKROOM ASSISTANT TO MAR. 4,0,"22,716.17",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,CLOAKROOM ASSISTANT,0,"18,266.85",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,EXECUTIVE ASSISTANT,0,"52,918.75",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MAJORITY (D),2014,,113,101,,,,,CLOAKROOM ASSISTANT,0,"23,617.46",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,FLOOR ASSISTANT TO JAN. 24,0,"28,500.00",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,CLOAKROOM ASSISTANT,0,"27,305.38",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,FLOOR ASSISTANT,0,"29,404.96",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,SECRETARY FOR THE MINORITY,0,"85,966.93",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,SENIOR CLOAKROOM ASSISTANT,0,"27,305.38",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,ASSISTANT SECRETARY FOR THE MINORITY,0,"71,862.43",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,ADMINISTRATIVE ASSISTANT,0,"59,546.24",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,CLOAKROOM ASSISTANT,0,"24,287.88",,unchecked,
113sdoc22,0,,,SECRETARY FOR THE MINORITY (R),2014,,113,104,,,,,PAGE COORDINATOR FROM JAN. 27,0,"2,133.33",,unchecked,
113sdoc22,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2014,,113,115,,,,,REPROGRAPHICS SUPERVISOR,0,"36,008.68",,unchecked,
113sdoc22,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2014,,113,115,,,,,CUSTOMER SUPPORT ANALYST,0,"35,673.49",,unchecked,
113sdoc22,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2014,,113,115,,,,,PARKING OPERATIONS SPECIALIST,0,"18,320.17",,unchecked,
