source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc5,GPO-CDOC-119sdoc5.pdf,1874,1874,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,167,56,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1875,1875,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,193,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1876,1876,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,163,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1877,1877,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1878,1878,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,172,61,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1879,1879,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,174,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1880,1880,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,191,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1881,1881,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,188,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1882,1882,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,188,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1883,1883,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1884,1884,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,187,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1885,1885,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,208,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1886,1886,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,185,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1887,1887,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,201,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1888,1888,data,True,1873,1873,SENATOR JEFF MERKLEY,2025,103,29,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1889,1889,banner,True,1889,1889,INTERN COMPENSATION - MERKLEY,2025,71,32,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1890,1890,banner,True,1890,1890,SENATOR ASHLEY MOODY,2025,136,54,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1891,1891,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,157,56,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1892,1892,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,183,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1893,1893,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,200,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1894,1894,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,170,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1895,1895,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,197,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1896,1896,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,178,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1897,1897,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,190,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1898,1898,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,181,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1899,1899,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1900,1900,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,175,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1901,1901,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,178,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1902,1902,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1903,1903,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,185,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1904,1904,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,169,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1905,1905,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1906,1906,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1907,1907,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,185,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1908,1908,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,193,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1909,1909,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,234,56,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1910,1910,data,True,1890,1890,SENATOR ASHLEY MOODY,2025,221,38,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1911,1911,banner,True,1911,1911,INTERN COMPENSATION - MOODY,2025,116,47,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1912,1912,banner,True,1912,1912,SENATOR JERRY MORAN,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1913,1913,banner,True,1913,1913,INTERN COMPENSATION - MORAN,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1914,1914,banner,True,1914,1914,SENATOR JERRY MORAN,2024,84,38,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1915,1915,banner,True,1915,1915,INTERN COMPENSATION - MORAN,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1916,1916,banner,True,1916,1916,SENATOR JERRY MORAN,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1917,1917,data,True,1916,1916,SENATOR JERRY MORAN,2025,163,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1918,1918,data,True,1916,1916,SENATOR JERRY MORAN,2025,172,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1919,1919,data,True,1916,1916,SENATOR JERRY MORAN,2025,177,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1920,1920,data,True,1916,1916,SENATOR JERRY MORAN,2025,189,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1921,1921,data,True,1916,1916,SENATOR JERRY MORAN,2025,175,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1922,1922,data,True,1916,1916,SENATOR JERRY MORAN,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1923,1923,data,True,1916,1916,SENATOR JERRY MORAN,2025,190,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1924,1924,data,True,1916,1916,SENATOR JERRY MORAN,2025,190,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1925,1925,data,True,1916,1916,SENATOR JERRY MORAN,2025,172,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1926,1926,data,True,1916,1916,SENATOR JERRY MORAN,2025,187,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1927,1927,data,True,1916,1916,SENATOR JERRY MORAN,2025,161,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1928,1928,data,True,1916,1916,SENATOR JERRY MORAN,2025,165,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1929,1929,data,True,1916,1916,SENATOR JERRY MORAN,2025,179,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1930,1930,data,True,1916,1916,SENATOR JERRY MORAN,2025,193,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1931,1931,data,True,1916,1916,SENATOR JERRY MORAN,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1932,1932,data,True,1916,1916,SENATOR JERRY MORAN,2025,185,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1933,1933,data,True,1916,1916,SENATOR JERRY MORAN,2025,183,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1934,1934,data,True,1916,1916,SENATOR JERRY MORAN,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1935,1935,data,True,1916,1916,SENATOR JERRY MORAN,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1936,1936,data,True,1916,1916,SENATOR JERRY MORAN,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1937,1937,data,True,1916,1916,SENATOR JERRY MORAN,2025,191,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1938,1938,data,True,1916,1916,SENATOR JERRY MORAN,2025,172,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1939,1939,data,True,1916,1916,SENATOR JERRY MORAN,2025,180,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1940,1940,data,True,1916,1916,SENATOR JERRY MORAN,2025,189,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1941,1941,data,True,1916,1916,SENATOR JERRY MORAN,2025,168,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1942,1942,data,True,1916,1916,SENATOR JERRY MORAN,2025,248,56,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1943,1943,data,True,1916,1916,SENATOR JERRY MORAN,2025,39,14,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1944,1944,banner,True,1944,1944,INTERN COMPENSATION - MORAN,2025,113,46,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1945,1945,banner,True,1945,1945,SENATOR BERNIE MORENO,2025,136,54,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1946,1946,data,True,1945,1945,SENATOR BERNIE MORENO,2025,161,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1947,1947,data,True,1945,1945,SENATOR BERNIE MORENO,2025,148,63,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1948,1948,data,True,1945,1945,SENATOR BERNIE MORENO,2025,182,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1949,1949,data,True,1945,1945,SENATOR BERNIE MORENO,2025,156,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1950,1950,data,True,1945,1945,SENATOR BERNIE MORENO,2025,154,61,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1951,1951,data,True,1945,1945,SENATOR BERNIE MORENO,2025,169,61,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1952,1952,data,True,1945,1945,SENATOR BERNIE MORENO,2025,155,61,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1953,1953,data,True,1945,1945,SENATOR BERNIE MORENO,2025,169,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1954,1954,data,True,1945,1945,SENATOR BERNIE MORENO,2025,172,61,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1955,1955,data,True,1945,1945,SENATOR BERNIE MORENO,2025,160,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1956,1956,data,True,1945,1945,SENATOR BERNIE MORENO,2025,159,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1957,1957,data,True,1945,1945,SENATOR BERNIE MORENO,2025,153,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1958,1958,data,True,1945,1945,SENATOR BERNIE MORENO,2025,159,45,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1959,1959,banner,True,1959,1959,INTERN COMPENSATION - MORENO,2025,119,48,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1960,1960,banner,True,1960,1960,SENATOR MARKWAYNE MULLIN,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1961,1961,banner,True,1961,1961,INTERN COMPENSATION - MULLIN,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1962,1962,banner,True,1962,1962,SENATOR MARKWAYNE MULLIN,2024,87,39,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1963,1963,banner,True,1963,1963,INTERN COMPENSATION - MULLIN,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1964,1964,banner,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,136,54,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1965,1965,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,168,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1966,1966,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,184,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1967,1967,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,186,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1968,1968,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,174,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1969,1969,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1970,1970,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1971,1971,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,176,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1972,1972,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,179,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1973,1973,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,182,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1974,1974,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1975,1975,data,True,1964,1964,SENATOR MARKWAYNE MULLIN,2025,178,41,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1976,1976,banner,True,1976,1976,INTERN COMPENSATION - MULLIN,2025,98,41,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1977,1977,banner,True,1977,1977,SENATOR LISA MURKOWSKI,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1978,1978,banner,True,1978,1978,INTERN COMPENSATION - MURKOWSKI,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1979,1979,banner,True,1979,1979,SENATOR LISA MURKOWSKI,2024,111,45,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1980,1980,banner,True,1980,1980,INTERN COMPENSATION - MURKOWSKI,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1981,1981,banner,True,1981,1981,SENATOR LISA MURKOWSKI,2025,136,54,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1982,1982,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,161,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1983,1983,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,212,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1984,1984,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,179,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1985,1985,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,181,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1986,1986,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,210,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1987,1987,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,194,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1988,1988,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,185,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1989,1989,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,181,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1990,1990,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,212,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1991,1991,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,182,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1992,1992,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,172,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1993,1993,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,206,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1994,1994,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,185,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1995,1995,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,180,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1996,1996,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,194,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1997,1997,data,True,1981,1981,SENATOR LISA MURKOWSKI,2025,164,37,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,1998,1998,banner,True,1998,1998,INTERN COMPENSATION - MURKOWSKI,2025,125,50,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,1999,1999,banner,True,1999,1999,SENATOR CHRIS MURPHY,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2000,2000,banner,True,2000,2000,INTERN COMPENSATION - MURPHY,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2001,2001,banner,True,2001,2001,SENATOR CHRIS MURPHY,2024,83,38,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2002,2002,banner,True,2002,2002,INTERN COMPENSATION - MURPHY,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2003,2003,banner,True,2003,2003,SENATOR CHRIS MURPHY,2025,134,55,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2004,2004,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,171,56,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2005,2005,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,212,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2006,2006,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,187,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2007,2007,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,190,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2008,2008,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,177,60,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2009,2009,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,201,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2010,2010,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,203,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2011,2011,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,194,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2012,2012,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2013,2013,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,207,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2014,2014,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,208,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2015,2015,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,193,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2016,2016,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2017,2017,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2018,2018,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,213,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2019,2019,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,208,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2020,2020,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,189,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2021,2021,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,213,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2022,2022,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,202,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2023,2023,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,198,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2024,2024,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,212,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2025,2025,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,208,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2026,2026,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,207,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2027,2027,data,True,2003,2003,SENATOR CHRIS MURPHY,2025,207,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2028,2028,banner,True,2028,2028,INTERN COMPENSATION - MURPHY,2025,142,55,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2029,2029,data,True,2028,2028,INTERN COMPENSATION - MURPHY,2025,29,15,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2030,2030,banner,True,2030,2030,SENATOR PATTY MURRAY,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2031,2031,banner,True,2031,2031,INTERN COMPENSATION - MURRAY,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2032,2032,banner,True,2032,2032,SENATOR PATTY MURRAY,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2033,2033,banner,True,2033,2033,INTERN COMPENSATION - MURRAY,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2034,2034,banner,True,2034,2034,SENATOR PATTY MURRAY,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2035,2035,data,True,2034,2034,SENATOR PATTY MURRAY,2025,157,56,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2036,2036,data,True,2034,2034,SENATOR PATTY MURRAY,2025,183,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2037,2037,data,True,2034,2034,SENATOR PATTY MURRAY,2025,200,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2038,2038,data,True,2034,2034,SENATOR PATTY MURRAY,2025,185,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2039,2039,data,True,2034,2034,SENATOR PATTY MURRAY,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2040,2040,data,True,2034,2034,SENATOR PATTY MURRAY,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2041,2041,data,True,2034,2034,SENATOR PATTY MURRAY,2025,183,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2042,2042,data,True,2034,2034,SENATOR PATTY MURRAY,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2043,2043,data,True,2034,2034,SENATOR PATTY MURRAY,2025,182,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2044,2044,data,True,2034,2034,SENATOR PATTY MURRAY,2025,213,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2045,2045,data,True,2034,2034,SENATOR PATTY MURRAY,2025,190,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2046,2046,data,True,2034,2034,SENATOR PATTY MURRAY,2025,186,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2047,2047,data,True,2034,2034,SENATOR PATTY MURRAY,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2048,2048,data,True,2034,2034,SENATOR PATTY MURRAY,2025,189,59,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2049,2049,data,True,2034,2034,SENATOR PATTY MURRAY,2025,190,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2050,2050,data,True,2034,2034,SENATOR PATTY MURRAY,2025,237,57,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2051,2051,data,True,2034,2034,SENATOR PATTY MURRAY,2025,18,11,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2052,2052,banner,True,2052,2052,INTERN COMPENSATION - MURRAY,2025,71,32,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2053,2053,banner,True,2053,2053,SENATOR JON OSSOFF,2023,90,39,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2054,2054,banner,True,2054,2054,INTERN COMPENSATION - OSSOFF,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2055,2055,banner,True,2055,2055,SENATOR JON OSSOFF,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2056,2056,banner,True,2056,2056,INTERN COMPENSATION - OSSOFF,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2057,2057,banner,True,2057,2057,SENATOR JON OSSOFF,2025,134,56,block_start
119sdoc5,GPO-CDOC-119sdoc5.pdf,2058,2058,data,True,2057,2057,SENATOR JON OSSOFF,2025,162,56,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2059,2059,data,True,2057,2057,SENATOR JON OSSOFF,2025,184,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2060,2060,data,True,2057,2057,SENATOR JON OSSOFF,2025,208,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2061,2061,data,True,2057,2057,SENATOR JON OSSOFF,2025,200,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2062,2062,data,True,2057,2057,SENATOR JON OSSOFF,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2063,2063,data,True,2057,2057,SENATOR JON OSSOFF,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2064,2064,data,True,2057,2057,SENATOR JON OSSOFF,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2065,2065,data,True,2057,2057,SENATOR JON OSSOFF,2025,211,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2066,2066,data,True,2057,2057,SENATOR JON OSSOFF,2025,193,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2067,2067,data,True,2057,2057,SENATOR JON OSSOFF,2025,201,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2068,2068,data,True,2057,2057,SENATOR JON OSSOFF,2025,183,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2069,2069,data,True,2057,2057,SENATOR JON OSSOFF,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2070,2070,data,True,2057,2057,SENATOR JON OSSOFF,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5.pdf,2071,2071,data,True,2057,2057,SENATOR JON OSSOFF,2025,205,58,block_data
