source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,593,1852,banner,True,593,1852,INTERN COMPENSATION - RISCH,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,594,1853,banner,True,594,1853,SENATOR JAMES E. RISCH,2026,136,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,595,1854,data,True,594,1853,SENATOR JAMES E. RISCH,2026,171,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,596,1855,data,True,594,1853,SENATOR JAMES E. RISCH,2026,176,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,597,1856,data,True,594,1853,SENATOR JAMES E. RISCH,2026,188,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,598,1857,data,True,594,1853,SENATOR JAMES E. RISCH,2026,183,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,599,1858,data,True,594,1853,SENATOR JAMES E. RISCH,2026,175,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,600,1859,data,True,594,1853,SENATOR JAMES E. RISCH,2026,192,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,601,1860,data,True,594,1853,SENATOR JAMES E. RISCH,2026,184,52,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,602,1861,banner,True,602,1861,INTERN COMPENSATION - RISCH,2026,80,35,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,603,1862,banner,True,603,1862,MEMBER PROTECTION - RISCH,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,604,1863,banner,True,604,1863,SENATOR MITT ROMNEY,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,605,1864,banner,True,605,1864,INTERN COMPENSATION - ROMNEY,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,606,1865,banner,True,606,1865,SENATOR MITT ROMNEY,2025,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,607,1866,banner,True,607,1866,INTERN COMPENSATION - ROMNEY,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,608,1867,banner,True,608,1867,SENATOR JACKY ROSEN,2024,70,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,609,1868,banner,True,609,1868,INTERN COMPENSATION - ROSEN,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,610,1869,banner,True,610,1869,SENATOR JACKY ROSEN,2025,141,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,611,1870,data,True,610,1869,SENATOR JACKY ROSEN,2025,155,45,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,612,1871,banner,True,612,1871,INTERN COMPENSATION - ROSEN,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,613,1872,banner,True,613,1872,SENATOR JACKY ROSEN,2026,133,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,614,1873,data,True,613,1872,SENATOR JACKY ROSEN,2026,169,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,615,1874,data,True,613,1872,SENATOR JACKY ROSEN,2026,197,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,616,1875,data,True,613,1872,SENATOR JACKY ROSEN,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,617,1876,data,True,613,1872,SENATOR JACKY ROSEN,2026,173,45,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,618,1877,banner,True,618,1877,INTERN COMPENSATION - ROSEN,2026,77,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,619,1878,banner,True,619,1878,MEMBER PROTECTION - ROSEN,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,620,1879,banner,True,620,1879,SENATOR MIKE ROUNDS,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,621,1880,banner,True,621,1880,INTERN COMPENSATION - ROUNDS,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,622,1881,banner,True,622,1881,SENATOR MIKE ROUNDS,2025,136,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,623,1882,data,True,622,1881,SENATOR MIKE ROUNDS,2025,189,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,624,1883,data,True,622,1881,SENATOR MIKE ROUNDS,2025,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,625,1884,data,True,622,1881,SENATOR MIKE ROUNDS,2025,112,35,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,626,1885,banner,True,626,1885,INTERN COMPENSATION - ROUNDS,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,627,1886,banner,True,627,1886,SENATOR MIKE ROUNDS,2026,134,56,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,628,1887,data,True,627,1886,SENATOR MIKE ROUNDS,2026,171,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,629,1888,data,True,627,1886,SENATOR MIKE ROUNDS,2026,193,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,630,1889,data,True,627,1886,SENATOR MIKE ROUNDS,2026,209,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,631,1890,data,True,627,1886,SENATOR MIKE ROUNDS,2026,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,632,1891,data,True,627,1886,SENATOR MIKE ROUNDS,2026,208,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,633,1892,data,True,627,1886,SENATOR MIKE ROUNDS,2026,194,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,634,1893,data,True,627,1886,SENATOR MIKE ROUNDS,2026,206,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,635,1894,data,True,627,1886,SENATOR MIKE ROUNDS,2026,165,46,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,636,1895,banner,True,636,1895,INTERN COMPENSATION - ROUNDS,2026,77,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,637,1896,banner,True,637,1896,MEMBER PROTECTION - ROUNDS,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,638,1897,banner,True,638,1897,SENATOR MARCO RUBIO,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,639,1898,banner,True,639,1898,INTERN COMPENSATION - RUBIO,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,640,1899,banner,True,640,1899,SENATOR MARCO RUBIO,2025,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,641,1900,banner,True,641,1900,INTERN COMPENSATION - RUBIO,2025,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,642,1901,banner,True,642,1901,SENATOR BERNARD SANDERS,2024,70,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,643,1902,banner,True,643,1902,INTERN COMPENSATION - SANDERS,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,644,1903,banner,True,644,1903,SENATOR BERNARD SANDERS,2025,143,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,645,1904,data,True,644,1903,SENATOR BERNARD SANDERS,2025,155,43,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,646,1905,banner,True,646,1905,INTERN COMPENSATION - SANDERS,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,647,1906,banner,True,647,1906,SENATOR BERNARD SANDERS,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,648,1907,data,True,647,1906,SENATOR BERNARD SANDERS,2026,175,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,649,1908,data,True,647,1906,SENATOR BERNARD SANDERS,2026,210,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,650,1909,data,True,647,1906,SENATOR BERNARD SANDERS,2026,217,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,651,1910,data,True,647,1906,SENATOR BERNARD SANDERS,2026,216,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,652,1911,data,True,647,1906,SENATOR BERNARD SANDERS,2026,170,45,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,653,1912,banner,True,653,1912,INTERN COMPENSATION - SANDERS,2026,101,42,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,654,1913,banner,True,654,1913,MEMBER PROTECTION - SANDERS,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,655,1914,banner,True,655,1914,SENATOR BRIAN SCHATZ,2024,87,39,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,656,1915,banner,True,656,1915,INTERN COMPENSATION - SCHATZ,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,657,1916,banner,True,657,1916,SENATOR BRIAN SCHATZ,2025,136,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,658,1917,data,True,657,1916,SENATOR BRIAN SCHATZ,2025,158,44,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,659,1918,banner,True,659,1918,INTERN COMPENSATION - SCHATZ,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,660,1919,banner,True,660,1919,SENATOR BRIAN SCHATZ,2026,135,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,661,1920,data,True,660,1919,SENATOR BRIAN SCHATZ,2026,171,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,662,1921,data,True,660,1919,SENATOR BRIAN SCHATZ,2026,214,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,663,1922,banner,True,663,1922,INTERN COMPENSATION - SCHATZ,2026,74,33,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,664,1923,banner,True,664,1923,MEMBER PROTECTION - SCHATZ,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,665,1924,banner,True,665,1924,SENATOR ADAM SCHIFF,2025,126,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,666,1925,data,True,665,1924,SENATOR ADAM SCHIFF,2025,170,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,667,1926,data,True,665,1924,SENATOR ADAM SCHIFF,2025,176,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,668,1927,data,True,665,1924,SENATOR ADAM SCHIFF,2025,173,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,669,1928,data,True,665,1924,SENATOR ADAM SCHIFF,2025,213,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,670,1929,data,True,665,1924,SENATOR ADAM SCHIFF,2025,155,36,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,671,1930,banner,True,671,1930,INTERN COMPENSATION - SCHIFF,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,672,1931,banner,True,672,1931,SENATOR ADAM SCHIFF,2026,136,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,673,1932,data,True,672,1931,SENATOR ADAM SCHIFF,2026,161,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,674,1933,data,True,672,1931,SENATOR ADAM SCHIFF,2026,175,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,675,1934,data,True,672,1931,SENATOR ADAM SCHIFF,2026,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,676,1935,data,True,672,1931,SENATOR ADAM SCHIFF,2026,166,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,677,1936,data,True,672,1931,SENATOR ADAM SCHIFF,2026,188,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,678,1937,data,True,672,1931,SENATOR ADAM SCHIFF,2026,176,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,679,1938,data,True,672,1931,SENATOR ADAM SCHIFF,2026,79,26,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,680,1939,banner,True,680,1939,INTERN COMPENSATION - SCHIFF,2026,142,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,681,1940,data,True,680,1939,INTERN COMPENSATION - SCHIFF,2026,20,12,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,682,1941,banner,True,682,1941,MEMBER PROTECTION - SCHIFF,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,683,1942,banner,True,683,1942,SENATOR ERIC SCHMITT,2024,76,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,684,1943,banner,True,684,1943,INTERN COMPENSATION - SCHMITT,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,685,1944,banner,True,685,1944,SENATOR ERIC SCHMITT,2025,142,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,686,1945,data,True,685,1944,SENATOR ERIC SCHMITT,2025,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,687,1946,data,True,685,1944,SENATOR ERIC SCHMITT,2025,207,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,688,1947,data,True,685,1944,SENATOR ERIC SCHMITT,2025,163,43,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,689,1948,banner,True,689,1948,INTERN COMPENSATION - SCHMITT,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,690,1949,banner,True,690,1949,SENATOR ERIC SCHMITT,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,691,1950,data,True,690,1949,SENATOR ERIC SCHMITT,2026,179,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,692,1951,data,True,690,1949,SENATOR ERIC SCHMITT,2026,208,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,693,1952,data,True,690,1949,SENATOR ERIC SCHMITT,2026,184,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,694,1953,data,True,690,1949,SENATOR ERIC SCHMITT,2026,207,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,695,1954,data,True,690,1949,SENATOR ERIC SCHMITT,2026,203,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,696,1955,data,True,690,1949,SENATOR ERIC SCHMITT,2026,204,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,697,1956,data,True,690,1949,SENATOR ERIC SCHMITT,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,698,1957,data,True,690,1949,SENATOR ERIC SCHMITT,2026,211,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,699,1958,data,True,690,1949,SENATOR ERIC SCHMITT,2026,216,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,700,1959,data,True,690,1949,SENATOR ERIC SCHMITT,2026,199,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,701,1960,data,True,690,1949,SENATOR ERIC SCHMITT,2026,212,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,702,1961,data,True,690,1949,SENATOR ERIC SCHMITT,2026,206,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,703,1962,data,True,690,1949,SENATOR ERIC SCHMITT,2026,55,17,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,704,1963,banner,True,704,1963,INTERN COMPENSATION - SCHMITT,2026,89,38,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,705,1964,banner,True,705,1964,MEMBER PROTECTION - SCHMITT,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,706,1965,banner,True,706,1965,SENATOR CHARLES E. SCHUMER,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,707,1966,banner,True,707,1966,INTERN COMPENSATION - SCHUMER,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,708,1967,banner,True,708,1967,SENATOR CHARLES E. SCHUMER,2025,144,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,709,1968,data,True,708,1967,SENATOR CHARLES E. SCHUMER,2025,184,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,710,1969,data,True,708,1967,SENATOR CHARLES E. SCHUMER,2025,190,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,711,1970,data,True,708,1967,SENATOR CHARLES E. SCHUMER,2025,41,15,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,712,1971,banner,True,712,1971,INTERN COMPENSATION - SCHUMER,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,713,1972,banner,True,713,1972,SENATOR CHARLES E. SCHUMER,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,714,1973,data,True,713,1972,SENATOR CHARLES E. SCHUMER,2026,166,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,715,1974,data,True,713,1972,SENATOR CHARLES E. SCHUMER,2026,182,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,716,1975,data,True,713,1972,SENATOR CHARLES E. SCHUMER,2026,206,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,717,1976,data,True,713,1972,SENATOR CHARLES E. SCHUMER,2026,207,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,718,1977,data,True,713,1972,SENATOR CHARLES E. SCHUMER,2026,180,49,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,719,1978,banner,True,719,1978,INTERN COMPENSATION - SCHUMER,2026,142,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,720,1979,data,True,719,1978,INTERN COMPENSATION - SCHUMER,2026,53,23,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,721,1980,banner,True,721,1980,MEMBER PROTECTION - SCHUMER,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,722,1981,banner,True,722,1981,SENATOR RICK SCOTT,2024,70,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,723,1982,banner,True,723,1982,INTERN COMPENSATION - R SCOTT,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,724,1983,banner,True,724,1983,SENATOR RICK SCOTT,2025,130,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,725,1984,data,True,724,1983,SENATOR RICK SCOTT,2025,163,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,726,1985,data,True,724,1983,SENATOR RICK SCOTT,2025,196,49,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,727,1986,banner,True,727,1986,INTERN COMPENSATION - R SCOTT,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,728,1987,banner,True,728,1987,SENATOR RICK SCOTT,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,729,1988,data,True,728,1987,SENATOR RICK SCOTT,2026,166,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,730,1989,data,True,728,1987,SENATOR RICK SCOTT,2026,169,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,731,1990,data,True,728,1987,SENATOR RICK SCOTT,2026,173,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,732,1991,data,True,728,1987,SENATOR RICK SCOTT,2026,185,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,733,1992,data,True,728,1987,SENATOR RICK SCOTT,2026,168,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,734,1993,data,True,728,1987,SENATOR RICK SCOTT,2026,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,735,1994,data,True,728,1987,SENATOR RICK SCOTT,2026,183,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,736,1995,data,True,728,1987,SENATOR RICK SCOTT,2026,148,45,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,737,1996,banner,True,737,1996,INTERN COMPENSATION - R SCOTT,2026,68,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,738,1997,banner,True,738,1997,MEMBER PROTECTION - R SCOTT,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,739,1998,banner,True,739,1998,SENATOR TIM SCOTT,2024,70,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,740,1999,banner,True,740,1999,INTERN COMPENSATION - T SCOTT,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,741,2000,banner,True,741,2000,SENATOR TIM SCOTT,2025,122,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,742,2001,data,True,741,2000,SENATOR TIM SCOTT,2025,180,62,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,743,2002,data,True,741,2000,SENATOR TIM SCOTT,2025,186,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,744,2003,data,True,741,2000,SENATOR TIM SCOTT,2025,109,35,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,745,2004,banner,True,745,2004,INTERN COMPENSATION - T SCOTT,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,746,2005,banner,True,746,2005,SENATOR TIM SCOTT,2026,136,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,747,2006,data,True,746,2005,SENATOR TIM SCOTT,2026,161,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,748,2007,data,True,746,2005,SENATOR TIM SCOTT,2026,179,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,749,2008,data,True,746,2005,SENATOR TIM SCOTT,2026,192,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,750,2009,data,True,746,2005,SENATOR TIM SCOTT,2026,186,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,751,2010,data,True,746,2005,SENATOR TIM SCOTT,2026,207,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,752,2011,data,True,746,2005,SENATOR TIM SCOTT,2026,157,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,753,2012,data,True,746,2005,SENATOR TIM SCOTT,2026,192,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,754,2013,data,True,746,2005,SENATOR TIM SCOTT,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,755,2014,data,True,746,2005,SENATOR TIM SCOTT,2026,103,33,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,756,2015,banner,True,756,2015,INTERN COMPENSATION - T SCOTT,2026,95,40,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,757,2016,banner,True,757,2016,MEMBER PROTECTION - T SCOTT,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,758,2017,banner,True,758,2017,SENATOR JEANNE SHAHEEN,2024,87,39,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,759,2018,banner,True,759,2018,INTERN COMPENSATION - SHAHEEN,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,760,2019,banner,True,760,2019,SENATOR JEANNE SHAHEEN,2025,132,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,761,2020,data,True,760,2019,SENATOR JEANNE SHAHEEN,2025,165,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,762,2021,data,True,760,2019,SENATOR JEANNE SHAHEEN,2025,137,43,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,763,2022,banner,True,763,2022,INTERN COMPENSATION - SHAHEEN,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,764,2023,banner,True,764,2023,SENATOR JEANNE SHAHEEN,2026,134,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,765,2024,data,True,764,2023,SENATOR JEANNE SHAHEEN,2026,151,61,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,766,2025,data,True,764,2023,SENATOR JEANNE SHAHEEN,2026,184,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,767,2026,data,True,764,2023,SENATOR JEANNE SHAHEEN,2026,206,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,768,2027,data,True,764,2023,SENATOR JEANNE SHAHEEN,2026,138,45,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,769,2028,banner,True,769,2028,INTERN COMPENSATION - SHAHEEN,2026,95,40,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,770,2029,banner,True,770,2029,MEMBER PROTECTION - SHAHEEN,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,771,2030,banner,True,771,2030,SENATOR TIM SHEEHY,2025,131,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,772,2031,data,True,771,2030,SENATOR TIM SHEEHY,2025,173,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,773,2032,data,True,771,2030,SENATOR TIM SHEEHY,2025,181,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,774,2033,data,True,771,2030,SENATOR TIM SHEEHY,2025,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,775,2034,data,True,771,2030,SENATOR TIM SHEEHY,2025,184,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,776,2035,data,True,771,2030,SENATOR TIM SHEEHY,2025,265,45,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,777,2036,banner,True,777,2036,INTERN COMPENSATION - SHEEHY,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,778,2037,banner,True,778,2037,SENATOR TIM SHEEHY,2026,136,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,779,2038,data,True,778,2037,SENATOR TIM SHEEHY,2026,173,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,780,2039,data,True,778,2037,SENATOR TIM SHEEHY,2026,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,781,2040,data,True,778,2037,SENATOR TIM SHEEHY,2026,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,782,2041,data,True,778,2037,SENATOR TIM SHEEHY,2026,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,783,2042,data,True,778,2037,SENATOR TIM SHEEHY,2026,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,784,2043,data,True,778,2037,SENATOR TIM SHEEHY,2026,184,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,785,2044,data,True,778,2037,SENATOR TIM SHEEHY,2026,191,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,786,2045,data,True,778,2037,SENATOR TIM SHEEHY,2026,46,15,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,787,2046,banner,True,787,2046,INTERN COMPENSATION - SHEEHY,2026,89,38,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,788,2047,banner,True,788,2047,MEMBER PROTECTION - SHEEHY,2026,52,27,block_start
