source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,757,757,data,True,748,748,SENATOR SUSAN M. COLLINS,2026,210,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,758,758,data,True,748,748,SENATOR SUSAN M. COLLINS,2026,207,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,759,759,data,True,748,748,SENATOR SUSAN M. COLLINS,2026,181,40,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,760,760,banner,True,760,760,INTERN COMPENSATION - COLLINS,2026,64,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,761,761,banner,True,761,761,MEMBER PROTECTION - COLLINS,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,762,762,banner,True,762,762,SENATOR CHRISTOPHER A. COONS,2024,82,35,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,763,763,banner,True,763,763,INTERN COMPENSATION - COONS,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,764,764,banner,True,764,764,SENATOR CHRISTOPHER A. COONS,2025,140,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,765,765,data,True,764,764,SENATOR CHRISTOPHER A. COONS,2025,177,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,766,766,data,True,764,764,SENATOR CHRISTOPHER A. COONS,2025,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,767,767,data,True,764,764,SENATOR CHRISTOPHER A. COONS,2025,154,39,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,768,768,banner,True,768,768,INTERN COMPENSATION - COONS,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,769,769,banner,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,133,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,770,770,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,164,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,771,771,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,772,772,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,187,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,773,773,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,200,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,774,774,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,191,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,775,775,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,190,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,776,776,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,199,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,777,777,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,778,778,data,True,769,769,SENATOR CHRISTOPHER A. COONS,2026,195,51,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,779,779,banner,True,779,779,INTERN COMPENSATION - COONS,2026,88,38,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,780,780,banner,True,780,780,MEMBER PROTECTION - COONS,2026,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,781,781,banner,True,781,781,SENATOR JOHN CORNYN,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,782,782,banner,True,782,782,INTERN COMPENSATION - CORNYN,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,783,783,banner,True,783,783,SENATOR JOHN CORNYN,2025,147,51,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,784,784,data,True,783,783,SENATOR JOHN CORNYN,2025,188,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,785,785,data,True,783,783,SENATOR JOHN CORNYN,2025,177,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,786,786,data,True,783,783,SENATOR JOHN CORNYN,2025,186,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,787,787,data,True,783,783,SENATOR JOHN CORNYN,2025,197,36,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,788,788,banner,True,788,788,INTERN COMPENSATION - CORNYN,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,789,789,banner,True,789,789,SENATOR JOHN CORNYN,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,790,790,data,True,789,789,SENATOR JOHN CORNYN,2026,163,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,791,791,data,True,789,789,SENATOR JOHN CORNYN,2026,182,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,792,792,data,True,789,789,SENATOR JOHN CORNYN,2026,201,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,793,793,data,True,789,789,SENATOR JOHN CORNYN,2026,211,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,794,794,data,True,789,789,SENATOR JOHN CORNYN,2026,195,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,795,795,data,True,789,789,SENATOR JOHN CORNYN,2026,82,20,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,796,796,banner,True,796,796,INTERN COMPENSATION - CORNYN,2026,94,40,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,797,797,banner,True,797,797,MEMBER PROTECTION - CORNYN,2026,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,798,798,banner,True,798,798,SENATOR CATHERINE CORTEZ MASTO,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,799,799,banner,True,799,799,INTERN COMPENSATION - CORTEZ MASTO,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,800,800,banner,True,800,800,SENATOR CATHERINE CORTEZ MASTO,2025,134,51,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,801,801,data,True,800,800,SENATOR CATHERINE CORTEZ MASTO,2025,173,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,802,802,data,True,800,800,SENATOR CATHERINE CORTEZ MASTO,2025,171,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,803,803,data,True,800,800,SENATOR CATHERINE CORTEZ MASTO,2025,174,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,804,804,data,True,800,800,SENATOR CATHERINE CORTEZ MASTO,2025,114,41,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,805,805,banner,True,805,805,INTERN COMPENSATION - CORTEZ MASTO,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,806,806,banner,True,806,806,SENATOR CATHERINE CORTEZ MASTO,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,807,807,data,True,806,806,SENATOR CATHERINE CORTEZ MASTO,2026,165,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,808,808,data,True,806,806,SENATOR CATHERINE CORTEZ MASTO,2026,167,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,809,809,data,True,806,806,SENATOR CATHERINE CORTEZ MASTO,2026,165,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,810,810,data,True,806,806,SENATOR CATHERINE CORTEZ MASTO,2026,116,38,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,811,811,banner,True,811,811,INTERN COMPENSATION - CORTEZ MASTO,2026,138,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,812,812,data,True,811,811,INTERN COMPENSATION - CORTEZ MASTO,2026,19,11,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,813,813,banner,True,813,813,MEMBER PROTECTION - CORTEZ MASTO,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,814,814,banner,True,814,814,SENATOR TOM COTTON,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,815,815,banner,True,815,815,INTERN COMPENSATION - COTTON,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,816,816,banner,True,816,816,SENATOR TOM COTTON,2025,130,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,817,817,data,True,816,816,SENATOR TOM COTTON,2025,205,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,818,818,data,True,816,816,SENATOR TOM COTTON,2025,157,46,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,819,819,banner,True,819,819,INTERN COMPENSATION - COTTON,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,820,820,banner,True,820,820,SENATOR TOM COTTON,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,821,821,data,True,820,820,SENATOR TOM COTTON,2026,166,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,822,822,data,True,820,820,SENATOR TOM COTTON,2026,193,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,823,823,data,True,820,820,SENATOR TOM COTTON,2026,198,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,824,824,data,True,820,820,SENATOR TOM COTTON,2026,122,35,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,825,825,banner,True,825,825,INTERN COMPENSATION - COTTON,2026,82,36,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,826,826,banner,True,826,826,MEMBER PROTECTION - COTTON,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,827,827,banner,True,827,827,SENATOR KEVIN CRAMER,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,828,828,banner,True,828,828,INTERN COMPENSATION - CRAMER,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,829,829,banner,True,829,829,SENATOR KEVIN CRAMER,2025,144,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,830,830,data,True,829,829,SENATOR KEVIN CRAMER,2025,201,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,831,831,data,True,829,829,SENATOR KEVIN CRAMER,2025,136,32,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,832,832,banner,True,832,832,INTERN COMPENSATION - CRAMER,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,833,833,banner,True,833,833,SENATOR KEVIN CRAMER,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,834,834,data,True,833,833,SENATOR KEVIN CRAMER,2026,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,835,835,data,True,833,833,SENATOR KEVIN CRAMER,2026,211,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,836,836,data,True,833,833,SENATOR KEVIN CRAMER,2026,196,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,837,837,data,True,833,833,SENATOR KEVIN CRAMER,2026,202,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,838,838,data,True,833,833,SENATOR KEVIN CRAMER,2026,215,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,839,839,data,True,833,833,SENATOR KEVIN CRAMER,2026,212,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,840,840,data,True,833,833,SENATOR KEVIN CRAMER,2026,117,25,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,841,841,banner,True,841,841,INTERN COMPENSATION - CRAMER,2026,64,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,842,842,banner,True,842,842,MEMBER PROTECTION - CRAMER,2026,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,843,843,banner,True,843,843,SENATOR MICHAEL D. CRAPO,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,844,844,banner,True,844,844,INTERN COMPENSATION - CRAPO,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,845,845,banner,True,845,845,SENATOR MICHAEL D. CRAPO,2025,139,51,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,846,846,data,True,845,845,SENATOR MICHAEL D. CRAPO,2025,154,43,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,847,847,banner,True,847,847,INTERN COMPENSATION - CRAPO,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,848,848,banner,True,848,848,SENATOR MICHAEL D. CRAPO,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,849,849,data,True,848,848,SENATOR MICHAEL D. CRAPO,2026,164,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,850,850,data,True,848,848,SENATOR MICHAEL D. CRAPO,2026,204,54,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,851,851,banner,True,851,851,INTERN COMPENSATION - CRAPO,2026,70,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,852,852,banner,True,852,852,MEMBER PROTECTION - CRAPO,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,853,853,banner,True,853,853,SENATOR TED CRUZ,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,854,854,banner,True,854,854,INTERN COMPENSATION - CRUZ,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,855,855,banner,True,855,855,SENATOR TED CRUZ,2025,129,49,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,856,856,data,True,855,855,SENATOR TED CRUZ,2025,194,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,857,857,data,True,855,855,SENATOR TED CRUZ,2025,188,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,858,858,data,True,855,855,SENATOR TED CRUZ,2025,202,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,859,859,data,True,855,855,SENATOR TED CRUZ,2025,190,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,860,860,data,True,855,855,SENATOR TED CRUZ,2025,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,861,861,data,True,855,855,SENATOR TED CRUZ,2025,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,862,862,data,True,855,855,SENATOR TED CRUZ,2025,202,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,863,863,data,True,855,855,SENATOR TED CRUZ,2025,150,43,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,864,864,banner,True,864,864,INTERN COMPENSATION - CRUZ,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,865,865,banner,True,865,865,SENATOR TED CRUZ,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,866,866,data,True,865,865,SENATOR TED CRUZ,2026,163,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,867,867,data,True,865,865,SENATOR TED CRUZ,2026,197,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,868,868,data,True,865,865,SENATOR TED CRUZ,2026,204,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,869,869,data,True,865,865,SENATOR TED CRUZ,2026,185,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,870,870,data,True,865,865,SENATOR TED CRUZ,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,871,871,data,True,865,865,SENATOR TED CRUZ,2026,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,872,872,data,True,865,865,SENATOR TED CRUZ,2026,184,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,873,873,data,True,865,865,SENATOR TED CRUZ,2026,202,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,874,874,data,True,865,865,SENATOR TED CRUZ,2026,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,875,875,data,True,865,865,SENATOR TED CRUZ,2026,183,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,876,876,data,True,865,865,SENATOR TED CRUZ,2026,197,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,877,877,data,True,865,865,SENATOR TED CRUZ,2026,24,11,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,878,878,banner,True,878,878,INTERN COMPENSATION - CRUZ,2026,85,37,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,879,879,banner,True,879,879,MEMBER PROTECTION - CRUZ,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,880,880,banner,True,880,880,SENATOR JOHN CURTIS,2025,126,50,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,881,881,data,True,880,880,SENATOR JOHN CURTIS,2025,156,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,882,882,data,True,880,880,SENATOR JOHN CURTIS,2025,165,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,883,883,data,True,880,880,SENATOR JOHN CURTIS,2025,189,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,884,884,data,True,880,880,SENATOR JOHN CURTIS,2025,192,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,885,885,data,True,880,880,SENATOR JOHN CURTIS,2025,187,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,886,886,data,True,880,880,SENATOR JOHN CURTIS,2025,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,887,887,data,True,880,880,SENATOR JOHN CURTIS,2025,54,16,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,888,888,banner,True,888,888,INTERN COMPENSATION - CURTIS,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,889,889,banner,True,889,889,SENATOR JOHN CURTIS,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,890,890,data,True,889,889,SENATOR JOHN CURTIS,2026,180,54,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,891,891,data,True,889,889,SENATOR JOHN CURTIS,2026,186,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,892,892,data,True,889,889,SENATOR JOHN CURTIS,2026,175,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,893,893,data,True,889,889,SENATOR JOHN CURTIS,2026,182,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,894,894,data,True,889,889,SENATOR JOHN CURTIS,2026,192,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,895,895,data,True,889,889,SENATOR JOHN CURTIS,2026,188,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,896,896,data,True,889,889,SENATOR JOHN CURTIS,2026,179,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,897,897,data,True,889,889,SENATOR JOHN CURTIS,2026,199,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,898,898,data,True,889,889,SENATOR JOHN CURTIS,2026,200,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,899,899,data,True,889,889,SENATOR JOHN CURTIS,2026,172,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,900,900,data,True,889,889,SENATOR JOHN CURTIS,2026,184,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,901,901,data,True,889,889,SENATOR JOHN CURTIS,2026,201,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,902,902,data,True,889,889,SENATOR JOHN CURTIS,2026,183,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,903,903,data,True,889,889,SENATOR JOHN CURTIS,2026,217,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,904,904,banner,True,904,904,INTERN COMPENSATION - CURTIS,2026,100,42,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,905,905,banner,True,905,905,MEMBER PROTECTION - CURTIS,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,906,906,banner,True,906,906,SENATOR STEVE DAINES,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,907,907,banner,True,907,907,INTERN COMPENSATION - DAINES,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,908,908,banner,True,908,908,SENATOR STEVE DAINES,2025,134,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,909,909,data,True,908,908,SENATOR STEVE DAINES,2025,180,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,910,910,data,True,908,908,SENATOR STEVE DAINES,2025,188,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,911,911,data,True,908,908,SENATOR STEVE DAINES,2025,83,31,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,912,912,banner,True,912,912,INTERN COMPENSATION - DAINES,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,913,913,banner,True,913,913,SENATOR STEVE DAINES,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,914,914,data,True,913,913,SENATOR STEVE DAINES,2026,161,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,915,915,data,True,913,913,SENATOR STEVE DAINES,2026,177,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,916,916,data,True,913,913,SENATOR STEVE DAINES,2026,178,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,917,917,data,True,913,913,SENATOR STEVE DAINES,2026,181,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,918,918,data,True,913,913,SENATOR STEVE DAINES,2026,183,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,919,919,data,True,913,913,SENATOR STEVE DAINES,2026,182,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,920,920,data,True,913,913,SENATOR STEVE DAINES,2026,116,36,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,921,921,banner,True,921,921,INTERN COMPENSATION - DAINES,2026,82,36,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,922,922,banner,True,922,922,MEMBER PROTECTION - DAINES,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,923,923,banner,True,923,923,SENATOR TAMMY DUCKWORTH,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,924,924,banner,True,924,924,INTERN COMPENSATION - DUCKWORTH,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,925,925,banner,True,925,925,SENATOR TAMMY DUCKWORTH,2025,130,51,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,926,926,data,True,925,925,SENATOR TAMMY DUCKWORTH,2025,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,927,927,data,True,925,925,SENATOR TAMMY DUCKWORTH,2025,196,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,928,928,data,True,925,925,SENATOR TAMMY DUCKWORTH,2025,58,19,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,929,929,banner,True,929,929,INTERN COMPENSATION - DUCKWORTH,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,930,930,banner,True,930,930,SENATOR TAMMY DUCKWORTH,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,931,931,data,True,930,930,SENATOR TAMMY DUCKWORTH,2026,155,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,932,932,data,True,930,930,SENATOR TAMMY DUCKWORTH,2026,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,933,933,data,True,930,930,SENATOR TAMMY DUCKWORTH,2026,176,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,934,934,data,True,930,930,SENATOR TAMMY DUCKWORTH,2026,195,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,935,935,data,True,930,930,SENATOR TAMMY DUCKWORTH,2026,165,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,936,936,data,True,930,930,SENATOR TAMMY DUCKWORTH,2026,208,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,937,937,data,True,930,930,SENATOR TAMMY DUCKWORTH,2026,17,10,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,938,938,banner,True,938,938,INTERN COMPENSATION - DUCKWORTH,2026,88,38,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,939,939,banner,True,939,939,MEMBER PROTECTION - DUCKWORTH,2026,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,940,940,banner,True,940,940,SENATOR RICHARD J. DURBIN,2024,92,39,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,941,941,banner,True,941,941,INTERN COMPENSATION - DURBIN,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,942,942,banner,True,942,942,SENATOR RICHARD J. DURBIN,2025,131,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,943,943,data,True,942,942,SENATOR RICHARD J. DURBIN,2025,180,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,944,944,data,True,942,942,SENATOR RICHARD J. DURBIN,2025,26,12,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,945,945,banner,True,945,945,INTERN COMPENSATION - DURBIN,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,946,946,banner,True,946,946,SENATOR RICHARD J. DURBIN,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,947,947,data,True,946,946,SENATOR RICHARD J. DURBIN,2026,168,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,948,948,data,True,946,946,SENATOR RICHARD J. DURBIN,2026,188,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,949,949,data,True,946,946,SENATOR RICHARD J. DURBIN,2026,191,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,950,950,data,True,946,946,SENATOR RICHARD J. DURBIN,2026,114,36,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,951,951,banner,True,951,951,INTERN COMPENSATION - DURBIN,2026,91,39,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,952,952,banner,True,952,952,MEMBER PROTECTION - DURBIN,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,953,953,banner,True,953,953,SENATOR JONI ERNST,2024,69,31,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,954,954,banner,True,954,954,INTERN COMPENSATION - ERNST,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,955,955,banner,True,955,955,SENATOR JONI ERNST,2025,138,51,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,956,956,data,True,955,955,SENATOR JONI ERNST,2025,188,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,957,957,data,True,955,955,SENATOR JONI ERNST,2025,192,58,block_data
