source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,791,2286,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,179,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,792,2287,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,195,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,793,2288,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,192,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,794,2289,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,180,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,795,2290,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,184,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,796,2291,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,201,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,797,2292,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,173,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,798,2293,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,207,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,799,2294,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,186,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,800,2295,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,176,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,801,2296,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,192,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,802,2297,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,76,20,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,803,2298,banner,True,803,2298,INTERN COMPENSATION - SCHUMER,2024,142,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,804,2299,data,True,803,2298,INTERN COMPENSATION - SCHUMER,2024,77,30,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,805,2300,banner,True,805,2300,SENATOR RICK SCOTT,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,806,2301,banner,True,806,2301,INTERN COMPENSATION - R SCOTT,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,807,2302,banner,True,807,2302,SENATOR RICK SCOTT,2023,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,808,2303,banner,True,808,2303,INTERN COMPENSATION - R SCOTT,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,809,2304,banner,True,809,2304,SENATOR RICK SCOTT,2024,136,52,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,810,2305,data,True,809,2304,SENATOR RICK SCOTT,2024,163,56,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,811,2306,data,True,809,2304,SENATOR RICK SCOTT,2024,186,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,812,2307,data,True,809,2304,SENATOR RICK SCOTT,2024,208,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,813,2308,data,True,809,2304,SENATOR RICK SCOTT,2024,197,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,814,2309,data,True,809,2304,SENATOR RICK SCOTT,2024,196,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,815,2310,data,True,809,2304,SENATOR RICK SCOTT,2024,107,40,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,816,2311,banner,True,816,2311,INTERN COMPENSATION - R SCOTT,2024,68,32,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,817,2312,banner,True,817,2312,SENATOR TIM SCOTT,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,818,2313,banner,True,818,2313,INTERN COMPENSATION - T SCOTT,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,819,2314,banner,True,819,2314,SENATOR TIM SCOTT,2023,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,820,2315,banner,True,820,2315,INTERN COMPENSATION - T SCOTT,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,821,2316,banner,True,821,2316,SENATOR TIM SCOTT,2024,136,52,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,822,2317,data,True,821,2316,SENATOR TIM SCOTT,2024,161,55,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,823,2318,data,True,821,2316,SENATOR TIM SCOTT,2024,200,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,824,2319,data,True,821,2316,SENATOR TIM SCOTT,2024,174,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,825,2320,data,True,821,2316,SENATOR TIM SCOTT,2024,193,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,826,2321,data,True,821,2316,SENATOR TIM SCOTT,2024,191,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,827,2322,data,True,821,2316,SENATOR TIM SCOTT,2024,190,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,828,2323,data,True,821,2316,SENATOR TIM SCOTT,2024,177,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,829,2324,data,True,821,2316,SENATOR TIM SCOTT,2024,202,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,830,2325,data,True,821,2316,SENATOR TIM SCOTT,2024,191,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,831,2326,data,True,821,2316,SENATOR TIM SCOTT,2024,190,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,832,2327,data,True,821,2316,SENATOR TIM SCOTT,2024,191,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,833,2328,data,True,821,2316,SENATOR TIM SCOTT,2024,172,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,834,2329,data,True,821,2316,SENATOR TIM SCOTT,2024,192,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,835,2330,data,True,821,2316,SENATOR TIM SCOTT,2024,189,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,836,2331,data,True,821,2316,SENATOR TIM SCOTT,2024,175,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,837,2332,data,True,821,2316,SENATOR TIM SCOTT,2024,198,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,838,2333,data,True,821,2316,SENATOR TIM SCOTT,2024,167,53,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,839,2334,banner,True,839,2334,INTERN COMPENSATION - T SCOTT,2024,142,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,840,2335,data,True,839,2334,INTERN COMPENSATION - T SCOTT,2024,32,16,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,841,2336,banner,True,841,2336,SENATOR JEANNE SHAHEEN,2022,70,30,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,842,2337,banner,True,842,2337,INTERN COMPENSATION - SHAHEEN,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,843,2338,banner,True,843,2338,SENATOR JEANNE SHAHEEN,2023,88,40,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,844,2339,banner,True,844,2339,INTERN COMPENSATION - SHAHEEN,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,845,2340,banner,True,845,2340,SENATOR JEANNE SHAHEEN,2024,136,52,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,846,2341,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,159,56,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,847,2342,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,158,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,848,2343,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,192,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,849,2344,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,167,61,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,850,2345,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,196,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,851,2346,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,168,61,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,852,2347,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,151,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,853,2348,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,179,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,854,2349,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,168,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,855,2350,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,187,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,856,2351,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,165,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,857,2352,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,177,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,858,2353,data,True,845,2340,SENATOR JEANNE SHAHEEN,2024,193,50,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,859,2354,banner,True,859,2354,INTERN COMPENSATION - SHAHEEN,2024,110,45,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,860,2355,banner,True,860,2355,SENATOR RICHARD C. SHELBY,2022,70,30,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,861,2356,banner,True,861,2356,INTERN COMPENSATION - SHELBY,2022,52,27,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,862,2357,banner,True,862,2357,SENATOR RICHARD C. SHELBY,2023,70,30,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,863,2358,banner,True,863,2358,INTERN COMPENSATION - SHELBY,2023,52,27,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,864,2359,banner,True,864,2359,SENATOR KYRSTEN SINEMA,2022,85,36,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,865,2360,banner,True,865,2360,INTERN COMPENSATION - SINEMA,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,866,2361,banner,True,866,2361,SENATOR KYRSTEN SINEMA,2023,108,43,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,867,2362,banner,True,867,2362,INTERN COMPENSATION - SINEMA,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,868,2363,banner,True,868,2363,SENATOR KYRSTEN SINEMA,2024,132,54,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,869,2364,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,158,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,870,2365,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,190,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,871,2366,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,199,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,872,2367,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,202,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,873,2368,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,193,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,874,2369,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,190,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,875,2370,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,185,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,876,2371,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,192,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,877,2372,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,188,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,878,2373,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,198,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,879,2374,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,204,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,880,2375,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,204,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,881,2376,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,208,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,882,2377,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,194,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,883,2378,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,183,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,884,2379,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,245,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,885,2380,data,True,868,2363,SENATOR KYRSTEN SINEMA,2024,74,19,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,886,2381,banner,True,886,2381,INTERN COMPENSATION - SINEMA,2024,113,46,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,887,2382,banner,True,887,2382,SENATOR TINA SMITH,2022,85,38,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,888,2383,banner,True,888,2383,INTERN COMPENSATION - SMITH,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,889,2384,banner,True,889,2384,SENATOR TINA SMITH,2023,70,30,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,890,2385,banner,True,890,2385,INTERN COMPENSATION - SMITH,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,891,2386,banner,True,891,2386,SENATOR TINA SMITH,2024,136,52,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,892,2387,data,True,891,2386,SENATOR TINA SMITH,2024,163,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,893,2388,data,True,891,2386,SENATOR TINA SMITH,2024,195,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,894,2389,data,True,891,2386,SENATOR TINA SMITH,2024,204,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,895,2390,data,True,891,2386,SENATOR TINA SMITH,2024,188,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,896,2391,data,True,891,2386,SENATOR TINA SMITH,2024,202,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,897,2392,data,True,891,2386,SENATOR TINA SMITH,2024,208,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,898,2393,data,True,891,2386,SENATOR TINA SMITH,2024,202,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,899,2394,data,True,891,2386,SENATOR TINA SMITH,2024,185,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,900,2395,data,True,891,2386,SENATOR TINA SMITH,2024,199,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,901,2396,data,True,891,2386,SENATOR TINA SMITH,2024,200,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,902,2397,data,True,891,2386,SENATOR TINA SMITH,2024,183,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,903,2398,data,True,891,2386,SENATOR TINA SMITH,2024,194,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,904,2399,data,True,891,2386,SENATOR TINA SMITH,2024,177,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,905,2400,data,True,891,2386,SENATOR TINA SMITH,2024,191,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,906,2401,data,True,891,2386,SENATOR TINA SMITH,2024,204,51,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,907,2402,banner,True,907,2402,INTERN COMPENSATION - SMITH,2024,122,49,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,908,2403,banner,True,908,2403,SENATOR DEBBIE A. STABENOW,2022,88,40,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,909,2404,banner,True,909,2404,INTERN COMPENSATION - STABENOW,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,910,2405,banner,True,910,2405,SENATOR DEBBIE A. STABENOW,2023,83,37,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,911,2406,banner,True,911,2406,INTERN COMPENSATION - STABENOW,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,912,2407,banner,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,136,52,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,913,2408,data,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,171,56,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,914,2409,data,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,194,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,915,2410,data,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,188,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,916,2411,data,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,196,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,917,2412,data,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,181,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,918,2413,data,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,199,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,919,2414,data,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,172,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,920,2415,data,True,912,2407,SENATOR DEBBIE A. STABENOW,2024,217,55,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,921,2416,banner,True,921,2416,INTERN COMPENSATION - STABENOW,2024,92,39,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,922,2417,banner,True,922,2417,SENATOR DAN SULLIVAN,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,923,2418,banner,True,923,2418,INTERN COMPENSATION - SULLIVAN,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,924,2419,banner,True,924,2419,SENATOR DAN SULLIVAN,2023,145,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,925,2420,data,True,924,2419,SENATOR DAN SULLIVAN,2023,19,12,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,926,2421,banner,True,926,2421,INTERN COMPENSATION - SULLIVAN,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,927,2422,banner,True,927,2422,SENATOR DAN SULLIVAN,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,928,2423,data,True,927,2422,SENATOR DAN SULLIVAN,2024,161,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,929,2424,data,True,927,2422,SENATOR DAN SULLIVAN,2024,185,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,930,2425,data,True,927,2422,SENATOR DAN SULLIVAN,2024,176,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,931,2426,data,True,927,2422,SENATOR DAN SULLIVAN,2024,180,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,932,2427,data,True,927,2422,SENATOR DAN SULLIVAN,2024,178,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,933,2428,data,True,927,2422,SENATOR DAN SULLIVAN,2024,190,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,934,2429,data,True,927,2422,SENATOR DAN SULLIVAN,2024,181,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,935,2430,data,True,927,2422,SENATOR DAN SULLIVAN,2024,164,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,936,2431,data,True,927,2422,SENATOR DAN SULLIVAN,2024,201,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,937,2432,data,True,927,2422,SENATOR DAN SULLIVAN,2024,189,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,938,2433,data,True,927,2422,SENATOR DAN SULLIVAN,2024,174,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,939,2434,data,True,927,2422,SENATOR DAN SULLIVAN,2024,193,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,940,2435,data,True,927,2422,SENATOR DAN SULLIVAN,2024,160,30,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,941,2436,banner,True,941,2436,INTERN COMPENSATION - SULLIVAN,2024,113,46,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,942,2437,banner,True,942,2437,SENATOR JON TESTER,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,943,2438,banner,True,943,2438,INTERN COMPENSATION - TESTER,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,944,2439,banner,True,944,2439,SENATOR JON TESTER,2023,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,945,2440,banner,True,945,2440,INTERN COMPENSATION - TESTER,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,946,2441,banner,True,946,2441,SENATOR JON TESTER,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,947,2442,data,True,946,2441,SENATOR JON TESTER,2024,168,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,948,2443,data,True,946,2441,SENATOR JON TESTER,2024,183,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,949,2444,data,True,946,2441,SENATOR JON TESTER,2024,213,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,950,2445,data,True,946,2441,SENATOR JON TESTER,2024,212,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,951,2446,data,True,946,2441,SENATOR JON TESTER,2024,187,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,952,2447,data,True,946,2441,SENATOR JON TESTER,2024,188,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,953,2448,data,True,946,2441,SENATOR JON TESTER,2024,180,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,954,2449,data,True,946,2441,SENATOR JON TESTER,2024,187,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,955,2450,data,True,946,2441,SENATOR JON TESTER,2024,188,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,956,2451,data,True,946,2441,SENATOR JON TESTER,2024,172,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,957,2452,data,True,946,2441,SENATOR JON TESTER,2024,217,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,958,2453,data,True,946,2441,SENATOR JON TESTER,2024,76,20,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,959,2454,banner,True,959,2454,INTERN COMPENSATION - TESTER,2024,107,44,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,960,2455,banner,True,960,2455,SENATOR JOHN R. THUNE,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,961,2456,banner,True,961,2456,INTERN COMPENSATION - THUNE,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,962,2457,banner,True,962,2457,SENATOR JOHN R. THUNE,2023,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,963,2458,banner,True,963,2458,INTERN COMPENSATION - THUNE,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,964,2459,banner,True,964,2459,SENATOR JOHN R. THUNE,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,965,2460,data,True,964,2459,SENATOR JOHN R. THUNE,2024,164,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,966,2461,data,True,964,2459,SENATOR JOHN R. THUNE,2024,181,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,967,2462,data,True,964,2459,SENATOR JOHN R. THUNE,2024,195,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,968,2463,data,True,964,2459,SENATOR JOHN R. THUNE,2024,186,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,969,2464,data,True,964,2459,SENATOR JOHN R. THUNE,2024,157,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,970,2465,data,True,964,2459,SENATOR JOHN R. THUNE,2024,171,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,971,2466,data,True,964,2459,SENATOR JOHN R. THUNE,2024,62,18,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,972,2467,banner,True,972,2467,INTERN COMPENSATION - THUNE,2024,101,42,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,973,2468,banner,True,973,2468,SENATOR THOM TILLIS,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,974,2469,banner,True,974,2469,INTERN COMPENSATION - TILLIS,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,975,2470,banner,True,975,2470,SENATOR THOM TILLIS,2023,82,36,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,976,2471,banner,True,976,2471,INTERN COMPENSATION - TILLIS,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,977,2472,banner,True,977,2472,SENATOR THOM TILLIS,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,978,2473,data,True,977,2472,SENATOR THOM TILLIS,2024,159,56,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,979,2474,data,True,977,2472,SENATOR THOM TILLIS,2024,183,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,980,2475,data,True,977,2472,SENATOR THOM TILLIS,2024,188,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,981,2476,data,True,977,2472,SENATOR THOM TILLIS,2024,202,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,982,2477,data,True,977,2472,SENATOR THOM TILLIS,2024,201,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,983,2478,data,True,977,2472,SENATOR THOM TILLIS,2024,204,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,984,2479,data,True,977,2472,SENATOR THOM TILLIS,2024,193,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,985,2480,data,True,977,2472,SENATOR THOM TILLIS,2024,180,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,986,2481,data,True,977,2472,SENATOR THOM TILLIS,2024,191,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,987,2482,data,True,977,2472,SENATOR THOM TILLIS,2024,192,59,block_data
