source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1176,1176,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,188,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1177,1177,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,203,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1178,1178,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1179,1179,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1180,1180,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,193,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1181,1181,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,203,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1182,1182,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,182,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1183,1183,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1184,1184,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,201,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1185,1185,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,210,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1186,1186,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,213,41,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1187,1187,banner,True,1187,1187,INTERN COMPENSATION - GALLEGO,2025,138,54,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1188,1188,data,True,1187,1187,INTERN COMPENSATION - GALLEGO,2025,18,11,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1189,1189,banner,True,1189,1189,SENATOR KIRSTEN GILLIBRAND,2023,76,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1190,1190,banner,True,1190,1190,INTERN COMPENSATION - GILLIBRAND,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1191,1191,banner,True,1191,1191,SENATOR KIRSTEN GILLIBRAND,2024,147,53,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1192,1192,data,True,1191,1191,SENATOR KIRSTEN GILLIBRAND,2024,27,13,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1193,1193,banner,True,1193,1193,INTERN COMPENSATION - GILLIBRAND,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1194,1194,banner,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,134,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1195,1195,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,166,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1196,1196,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,176,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1197,1197,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,200,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1198,1198,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,188,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1199,1199,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1200,1200,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,202,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1201,1201,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,184,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1202,1202,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,186,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1203,1203,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,207,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1204,1204,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,186,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1205,1205,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1206,1206,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,185,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1207,1207,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,204,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1208,1208,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,187,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1209,1209,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,189,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1210,1210,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,192,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1211,1211,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1212,1212,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,199,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1213,1213,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1214,1214,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,202,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1215,1215,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,193,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1216,1216,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1217,1217,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,179,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1218,1218,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,193,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1219,1219,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,189,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1220,1220,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1221,1221,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,194,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1222,1222,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1223,1223,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1224,1224,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,188,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1225,1225,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,217,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1226,1226,data,True,1194,1194,SENATOR KIRSTEN GILLIBRAND,2025,238,48,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1227,1227,banner,True,1227,1227,INTERN COMPENSATION - GILLIBRAND,2025,142,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1228,1228,data,True,1227,1227,INTERN COMPENSATION - GILLIBRAND,2025,146,52,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1229,1229,banner,True,1229,1229,SENATOR LINDSEY GRAHAM,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1230,1230,banner,True,1230,1230,INTERN COMPENSATION - GRAHAM,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1231,1231,banner,True,1231,1231,SENATOR LINDSEY GRAHAM,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1232,1232,banner,True,1232,1232,INTERN COMPENSATION - GRAHAM,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1233,1233,banner,True,1233,1233,SENATOR LINDSEY GRAHAM,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1234,1234,data,True,1233,1233,SENATOR LINDSEY GRAHAM,2025,179,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1235,1235,data,True,1233,1233,SENATOR LINDSEY GRAHAM,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1236,1236,data,True,1233,1233,SENATOR LINDSEY GRAHAM,2025,173,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1237,1237,data,True,1233,1233,SENATOR LINDSEY GRAHAM,2025,208,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1238,1238,data,True,1233,1233,SENATOR LINDSEY GRAHAM,2025,197,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1239,1239,data,True,1233,1233,SENATOR LINDSEY GRAHAM,2025,180,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1240,1240,data,True,1233,1233,SENATOR LINDSEY GRAHAM,2025,131,36,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1241,1241,banner,True,1241,1241,INTERN COMPENSATION - GRAHAM,2025,128,51,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1242,1242,banner,True,1242,1242,SENATOR CHARLES E. GRASSLEY,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1243,1243,banner,True,1243,1243,INTERN COMPENSATION - GRASSLEY,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1244,1244,banner,True,1244,1244,SENATOR CHARLES E. GRASSLEY,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1245,1245,banner,True,1245,1245,INTERN COMPENSATION - GRASSLEY,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1246,1246,banner,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1247,1247,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,182,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1248,1248,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,194,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1249,1249,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1250,1250,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1251,1251,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,201,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1252,1252,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,198,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1253,1253,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,193,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1254,1254,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,202,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1255,1255,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,197,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1256,1256,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,193,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1257,1257,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,163,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1258,1258,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,191,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1259,1259,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,203,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1260,1260,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,186,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1261,1261,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,187,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1262,1262,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,193,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1263,1263,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,197,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1264,1264,data,True,1246,1246,SENATOR CHARLES E. GRASSLEY,2025,134,28,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1265,1265,banner,True,1265,1265,INTERN COMPENSATION - GRASSLEY,2025,104,43,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1266,1266,banner,True,1266,1266,SENATOR BILL HAGERTY,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1267,1267,banner,True,1267,1267,INTERN COMPENSATION - HAGERTY,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1268,1268,banner,True,1268,1268,SENATOR BILL HAGERTY,2024,140,45,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1269,1269,banner,True,1269,1269,INTERN COMPENSATION - HAGERTY,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1270,1270,banner,True,1270,1270,SENATOR BILL HAGERTY,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1271,1271,data,True,1270,1270,SENATOR BILL HAGERTY,2025,165,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1272,1272,data,True,1270,1270,SENATOR BILL HAGERTY,2025,178,62,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1273,1273,data,True,1270,1270,SENATOR BILL HAGERTY,2025,174,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1274,1274,data,True,1270,1270,SENATOR BILL HAGERTY,2025,175,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1275,1275,data,True,1270,1270,SENATOR BILL HAGERTY,2025,187,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1276,1276,data,True,1270,1270,SENATOR BILL HAGERTY,2025,198,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1277,1277,data,True,1270,1270,SENATOR BILL HAGERTY,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1278,1278,data,True,1270,1270,SENATOR BILL HAGERTY,2025,175,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1279,1279,data,True,1270,1270,SENATOR BILL HAGERTY,2025,183,61,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1280,1280,data,True,1270,1270,SENATOR BILL HAGERTY,2025,181,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1281,1281,data,True,1270,1270,SENATOR BILL HAGERTY,2025,181,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1282,1282,data,True,1270,1270,SENATOR BILL HAGERTY,2025,183,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1283,1283,data,True,1270,1270,SENATOR BILL HAGERTY,2025,176,55,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1284,1284,data,True,1270,1270,SENATOR BILL HAGERTY,2025,170,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1285,1285,data,True,1270,1270,SENATOR BILL HAGERTY,2025,188,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1286,1286,data,True,1270,1270,SENATOR BILL HAGERTY,2025,166,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1287,1287,data,True,1270,1270,SENATOR BILL HAGERTY,2025,193,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1288,1288,data,True,1270,1270,SENATOR BILL HAGERTY,2025,108,27,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1289,1289,banner,True,1289,1289,INTERN COMPENSATION - HAGERTY,2025,119,48,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1290,1290,banner,True,1290,1290,SENATOR MAGGIE HASSAN,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1291,1291,banner,True,1291,1291,INTERN COMPENSATION - HASSAN,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1292,1292,banner,True,1292,1292,SENATOR MAGGIE HASSAN,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1293,1293,banner,True,1293,1293,INTERN COMPENSATION - HASSAN,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1294,1294,banner,True,1294,1294,SENATOR MAGGIE HASSAN,2025,136,52,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1295,1295,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,174,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1296,1296,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,192,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1297,1297,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,181,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1298,1298,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,201,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1299,1299,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,181,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1300,1300,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,192,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1301,1301,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,182,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1302,1302,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,204,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1303,1303,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,173,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1304,1304,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,206,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1305,1305,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,216,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1306,1306,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,192,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1307,1307,data,True,1294,1294,SENATOR MAGGIE HASSAN,2025,84,29,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1308,1308,banner,True,1308,1308,INTERN COMPENSATION - HASSAN,2025,101,42,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1309,1309,banner,True,1309,1309,SENATOR JOSH HAWLEY,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1310,1310,banner,True,1310,1310,INTERN COMPENSATION - HAWLEY,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1311,1311,banner,True,1311,1311,SENATOR JOSH HAWLEY,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1312,1312,banner,True,1312,1312,INTERN COMPENSATION - HAWLEY,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1313,1313,banner,True,1313,1313,SENATOR JOSH HAWLEY,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1314,1314,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,166,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1315,1315,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,168,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1316,1316,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,183,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1317,1317,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,185,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1318,1318,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1319,1319,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1320,1320,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,190,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1321,1321,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1322,1322,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,187,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1323,1323,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1324,1324,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,195,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1325,1325,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,203,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1326,1326,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,204,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1327,1327,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1328,1328,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1329,1329,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1330,1330,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,187,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1331,1331,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,202,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1332,1332,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,192,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1333,1333,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,185,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1334,1334,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,176,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1335,1335,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1336,1336,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,203,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1337,1337,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1338,1338,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1339,1339,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,220,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1340,1340,data,True,1313,1313,SENATOR JOSH HAWLEY,2025,18,11,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1341,1341,banner,True,1341,1341,INTERN COMPENSATION - HAWLEY,2025,113,46,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1342,1342,banner,True,1342,1342,SENATOR MARTIN HEINRICH,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1343,1343,banner,True,1343,1343,INTERN COMPENSATION - HEINRICH,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1344,1344,banner,True,1344,1344,SENATOR MARTIN HEINRICH,2024,77,36,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1345,1345,banner,True,1345,1345,INTERN COMPENSATION - HEINRICH,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1346,1346,banner,True,1346,1346,SENATOR MARTIN HEINRICH,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1347,1347,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,165,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1348,1348,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1349,1349,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,204,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1350,1350,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,204,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1351,1351,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1352,1352,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,203,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1353,1353,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,204,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1354,1354,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1355,1355,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,187,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1356,1356,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,173,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1357,1357,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,177,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1358,1358,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1359,1359,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,180,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1360,1360,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,190,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1361,1361,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,175,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1362,1362,data,True,1346,1346,SENATOR MARTIN HEINRICH,2025,189,59,block_data
