source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
114sdoc4,GPO-CDOC-114sdoc4.pdf,208,208,banner,True,208,208,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,,84,38,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,209,209,banner,True,209,209,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,,81,35,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,210,210,banner,True,210,210,POSTAGE,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,211,211,banner,True,211,211,POSTAGE,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,212,212,banner,True,212,212,POSTAGE,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,213,213,banner,True,213,213,POSTAGE,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,214,214,banner,True,214,214,MOBILE COMMUNICATIONS DEVICES,,57,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,215,215,banner,True,215,215,MOBILE COMMUNICATIONS DEVICES,,57,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,216,216,banner,True,216,216,MOBILE COMMUNICATIONS DEVICES,,57,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,217,217,banner,True,217,217,MOBILE COMMUNICATIONS DEVICES,,66,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,218,218,banner,True,218,218,RESERVE FOR CONTINGENCIES,,60,29,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,219,219,banner,True,219,219,RESERVE FOR CONTINGENCIES,,64,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,220,220,banner,True,220,220,RESERVE FOR CONTINGENCIES,,77,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,221,221,banner,True,221,221,RESERVE FOR CONTINGENCIES,,98,33,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,222,222,banner,True,222,222,RECEPTION OF FOREIGN DIGNITARIES,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,223,223,banner,True,223,223,RECEPTION OF FOREIGN DIGNITARIES,,98,33,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,224,224,banner,True,224,224,RECEPTION OF FOREIGN DIGNITARIES,,51,26,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,225,225,banner,True,225,225,RECEPTION OF FOREIGN DIGNITARIES,,52,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,226,226,banner,True,226,226,RESOLUTION & REORGANIZATION RESERVE,,69,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,227,227,banner,True,227,227,RESOLUTION & REORGANIZATION RESERVE,,72,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,228,228,banner,True,228,228,RESOLUTION & REORGANIZATION RESERVE,,72,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,229,229,banner,True,229,229,RESOLUTION & REORGANIZATION RESERVE,,154,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,230,230,data,True,229,229,RESOLUTION & REORGANIZATION RESERVE,,202,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,231,231,data,True,229,229,RESOLUTION & REORGANIZATION RESERVE,,200,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,232,232,data,True,229,229,RESOLUTION & REORGANIZATION RESERVE,,202,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,233,233,data,True,229,229,RESOLUTION & REORGANIZATION RESERVE,,202,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,234,234,data,True,229,229,RESOLUTION & REORGANIZATION RESERVE,,200,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,235,235,data,True,229,229,RESOLUTION & REORGANIZATION RESERVE,,160,56,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,236,236,banner,True,236,236,JOINT SELECT COMMITTEE ON DEFICIT REDUCTION,,63,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,237,237,banner,True,237,237,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (KERRY),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,238,238,banner,True,238,238,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,239,239,banner,True,239,239,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,240,240,banner,True,240,240,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (FEINSTEIN),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,241,241,banner,True,241,241,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,242,242,banner,True,242,242,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,243,243,banner,True,243,243,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,52,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,244,244,banner,True,244,244,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (INOUYE),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,245,245,banner,True,245,245,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MIKULSKI),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,246,246,banner,True,246,246,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MIKULSKI),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,247,247,banner,True,247,247,NATL SECURITY WORKING GRP-MIN CO-CHAIR (MIKULSKI),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,248,248,banner,True,248,248,NATL SECURITY WORKING GRP-DEM CO-CHAIR (MENENDEZ),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,249,249,banner,True,249,249,NATL SECURITY WORKING GRP-DEM CO-CHAIR (MENENDEZ),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,250,250,banner,True,250,250,NATL SECURITY WORKING GRP-DEM CO-CHAIR (MENENDEZ),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,251,251,banner,True,251,251,NATL SECURITY WORKING GRP-DEM CO-CHAIR (MENENDEZ),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,252,252,banner,True,252,252,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,253,253,banner,True,253,253,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,254,254,banner,True,254,254,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,255,255,banner,True,255,255,NATL SECURITY WORKING GRP-MIN LEADER (REID),,52,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,256,256,banner,True,256,256,NATL SECURITY WORKING GRP-MIN ADM. CO-CHAIR (KYL),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,257,257,banner,True,257,257,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (RUBIO),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,258,258,banner,True,258,258,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (RUBIO),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,259,259,banner,True,259,259,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (RUBIO),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,260,260,banner,True,260,260,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,261,261,banner,True,261,261,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,262,262,banner,True,262,262,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,263,263,banner,True,263,263,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (L. GRAHAM),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,264,264,banner,True,264,264,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,265,265,banner,True,265,265,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,266,266,banner,True,266,266,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,55,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,267,267,banner,True,267,267,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (COCHRAN),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,268,268,banner,True,268,268,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (SESSIONS),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,269,269,banner,True,269,269,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,270,270,banner,True,270,270,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,271,271,banner,True,271,271,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,272,272,banner,True,272,272,NATL SECURITY WORKING GRP-MAJ LEADER (MCCONNELL),,53,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,273,273,banner,True,273,273,STATIONERY,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,274,274,banner,True,274,274,STATIONERY,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,275,275,banner,True,275,275,STATIONERY,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,276,276,banner,True,276,276,STATIONERY,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,277,277,banner,True,277,277,MISC ITEMS - STUDENT LOANS,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,278,278,banner,True,278,278,MISC ITEMS - STUDENT LOANS,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,279,279,banner,True,279,279,MISC ITEMS - STUDENT LOANS,,58,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,280,280,banner,True,280,280,MISC ITEMS - STUDENT LOANS,,58,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,281,281,banner,True,281,281,EMERGENCY APPROPRIATION PUBLIC LAW 109-13,,52,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,282,282,banner,True,282,282,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2013,88,38,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,283,283,banner,True,283,283,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2013,88,34,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,284,284,banner,True,284,284,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2013,60,29,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,285,285,banner,True,285,285,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2014,221,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,286,286,data,True,285,285,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2014,66,21,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,287,287,banner,True,287,287,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2014,254,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,288,288,data,True,287,287,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2014,62,19,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,289,289,banner,True,289,289,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2014,114,38,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,290,290,banner,True,290,290,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2015,165,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,291,291,data,True,290,290,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2015,312,60,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,292,292,banner,True,292,292,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2015,269,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,293,293,data,True,292,292,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2015,160,33,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,294,294,banner,True,294,294,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2015,81,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,295,295,banner,True,295,295,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,57,28,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,296,296,banner,True,296,296,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,297,297,banner,True,297,297,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,298,298,banner,True,298,298,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,299,299,banner,True,299,299,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,54,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,300,300,banner,True,300,300,SECRETARY OF THE SENATE - (LIS PROJECT),,78,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,301,301,banner,True,301,301,SEC - EMRGCY APPROPS FOR TERR RESPONSE,,72,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,302,302,banner,True,302,302,SEC OF THE SENATE - SENATE COLLECTION,,148,42,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,303,303,banner,True,303,303,SGT @ ARMS - CENTRAL OPERATIONS,,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,304,304,banner,True,304,304,SGT @ ARMS - CAPITOL DIVISION,,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,305,305,banner,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,96,35,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,306,306,banner,True,306,306,SGT @ ARMS - STAFF OFFICES,,76,34,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,307,307,banner,True,307,307,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,308,308,banner,True,308,308,SGT @ ARMS - CENTRAL OPERATIONS,,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,309,309,banner,True,309,309,SGT @ ARMS - CAPITOL DIVISION,,170,47,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,310,310,banner,True,310,310,SGT @ ARMS - IT SUPPORT SERVICES,,255,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,311,311,data,True,310,310,SGT @ ARMS - IT SUPPORT SERVICES,,195,38,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,312,312,banner,True,312,312,SGT @ ARMS - STAFF OFFICES,,80,36,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,313,313,banner,True,313,313,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,86,33,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,314,314,banner,True,314,314,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,2014,53,27,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,315,315,banner,True,315,315,SGT @ ARMS - CENTRAL OPERATIONS,,231,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,316,316,banner,True,316,316,SGT @ ARMS - CAPITOL DIVISION,,255,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,317,317,data,True,316,316,SGT @ ARMS - CAPITOL DIVISION,,25,13,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,318,318,banner,True,318,318,SGT @ ARMS - IT SUPPORT SERVICES,,255,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,319,319,data,True,318,318,SGT @ ARMS - IT SUPPORT SERVICES,,438,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,320,320,data,True,318,318,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,321,321,data,True,318,318,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,322,322,data,True,318,318,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,323,323,data,True,318,318,SGT @ ARMS - IT SUPPORT SERVICES,,269,49,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,324,324,banner,True,324,324,SGT @ ARMS - STAFF OFFICES,,193,52,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,325,325,banner,True,325,325,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,116,38,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,326,326,banner,True,326,326,SGT @ ARMS - CENTRAL OPERATIONS,,89,34,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,327,327,banner,True,327,327,SGT @ ARMS - CAPITOL DIVISION,,257,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,328,328,data,True,327,327,SGT @ ARMS - CAPITOL DIVISION,,74,20,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,329,329,banner,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,255,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,330,330,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,438,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,331,331,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,332,332,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,425,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,333,333,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,334,334,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,335,335,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,336,336,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,337,337,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,338,338,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,339,339,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,340,340,data,True,329,329,SGT @ ARMS - IT SUPPORT SERVICES,,158,32,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,341,341,banner,True,341,341,SGT @ ARMS - STAFF OFFICES,,100,37,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,342,342,banner,True,342,342,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,145,42,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,343,343,banner,True,343,343,SGT @ ARMS - CENTRAL OPERATIONS,,112,38,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,344,344,banner,True,344,344,SGT @ ARMS - CAPITOL DIVISION,,257,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,345,345,data,True,344,344,SGT @ ARMS - CAPITOL DIVISION,,349,59,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,346,346,banner,True,346,346,SGT @ ARMS - IT SUPPORT SERVICES,,244,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,347,347,data,True,346,346,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,348,348,data,True,346,346,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,349,349,data,True,346,346,SGT @ ARMS - IT SUPPORT SERVICES,,155,33,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,350,350,banner,True,350,350,SGT @ ARMS - STAFF OFFICES,,201,53,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,351,351,banner,True,351,351,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,254,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,352,352,data,True,351,351,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,55,18,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,353,353,banner,True,353,353,SGT @ ARMS - CENTRAL OPERATIONS,,155,54,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,354,354,data,True,353,353,SGT @ ARMS - CENTRAL OPERATIONS,,337,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,355,355,data,True,353,353,SGT @ ARMS - CENTRAL OPERATIONS,,440,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,356,356,data,True,353,353,SGT @ ARMS - CENTRAL OPERATIONS,,428,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,357,357,data,True,353,353,SGT @ ARMS - CENTRAL OPERATIONS,,293,51,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,358,358,banner,True,358,358,SGT @ ARMS - CAPITOL DIVISION,,162,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,359,359,data,True,358,358,SGT @ ARMS - CAPITOL DIVISION,,391,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,360,360,data,True,358,358,SGT @ ARMS - CAPITOL DIVISION,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,361,361,data,True,358,358,SGT @ ARMS - CAPITOL DIVISION,,267,48,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,362,362,banner,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,217,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,363,363,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,364,364,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,438,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,365,365,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,435,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,366,366,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,367,367,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,368,368,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,193,36,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,369,369,banner,True,369,369,SGT @ ARMS - STAFF OFFICES,,148,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,370,370,data,True,369,369,SGT @ ARMS - STAFF OFFICES,,353,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,371,371,data,True,369,369,SGT @ ARMS - STAFF OFFICES,,187,37,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,372,372,banner,True,372,372,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,156,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,373,373,data,True,372,372,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,298,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,374,374,data,True,372,372,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,375,375,data,True,372,372,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,428,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,376,376,data,True,372,372,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,351,60,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,377,377,banner,True,377,377,SGT @ ARMS - CENTRAL OPERATIONS,,172,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,378,378,data,True,377,377,SGT @ ARMS - CENTRAL OPERATIONS,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,379,379,data,True,377,377,SGT @ ARMS - CENTRAL OPERATIONS,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,380,380,data,True,377,377,SGT @ ARMS - CENTRAL OPERATIONS,,438,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,381,381,data,True,377,377,SGT @ ARMS - CENTRAL OPERATIONS,,207,38,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,382,382,banner,True,382,382,SGT @ ARMS - CAPITOL DIVISION,,161,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,383,383,data,True,382,382,SGT @ ARMS - CAPITOL DIVISION,,216,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,384,384,data,True,382,382,SGT @ ARMS - CAPITOL DIVISION,,311,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,385,385,data,True,382,382,SGT @ ARMS - CAPITOL DIVISION,,450,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,386,386,data,True,382,382,SGT @ ARMS - CAPITOL DIVISION,,300,52,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,387,387,banner,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,153,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,388,388,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,417,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,389,389,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,430,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,390,390,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,436,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,391,391,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,440,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,392,392,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,445,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,393,393,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,450,72,block_data
