Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1892,DWHI21201049,,05/23/2012,05/23/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,10.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1892,DWHI21201050,,05/25/2012,05/25/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,1.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1892,DWHI21201051,,05/30/2012,05/30/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,6.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201052,,06/06/2012,06/06/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,4.25,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201053,,06/13/2012,06/13/2012,STAFF TRANSPORTATION PROVIDENCE TO NEW BEDFORD MA AND RETURN,0,30.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201054,,06/15/2012,06/15/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,1.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201055,,06/15/2012,06/15/2012,STAFF TRANSPORTATION PROVIDENCE TO EAST PROVIDENCE AND RETURN,0,2.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201056,,06/18/2012,06/18/2012,STAFF TRANSPORTATION PROVIDENCE TO CRANSTON AND RETURN,0,6.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201057,,06/20/2012,06/20/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,18.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201058,,06/24/2012,06/24/2012,STAFF TRANSPORTATION PROVIDENCE TO EAST PROVIDENCE AND RETURN,0,7.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201062,,05/20/2012,05/20/2012,STAFF TRANSPORTATION CENTRAL FALLS TO CUMBERLAND AND RETURN,0,5.90,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201063,,06/24/2012,06/24/2012,STAFF TRANSPORTATION CENTRAL FALLS TO RIVERSIDE AND RETURN,0,11.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201064,,07/18/2012,07/18/2012,STAFF TRANSPORTATION PROVIDENCE TO NORTH SMITHFIELD TO CENTRAL FALLS,0,16.85,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201065,,06/26/2012,06/26/2012,STAFF TRANSPORTATION PROVIDENCE TO CENTRAL FALLS AND RETURN,0,3.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201066,,06/21/2012,06/24/2012,STAFF PER DIEM,0,14.62,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201066,,06/21/2012,06/24/2012,STAFF TRANSPORTATION WASHINGTON DC TO PROVIDENCE AND RETURN,0,25.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201067,,07/17/2012,07/17/2012,STAFF TRANSPORTATION PROVIDENCE TO NARRAGANSETT TO CRANSTON,0,33.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201069,,07/09/2012,07/19/2012,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WHITEHOUSE AS FOLLOWS: 7/9 PROVIDENCE TO WASHINGTON DC; 7/19 WASHINGTON DC TO PROVIDENCE,0,389.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201070,,07/12/2012,07/16/2012,SENATOR'S TRANSPORTATION,0,552.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201070,,07/12/2012,07/16/2012,STAFF TRANSPORTATION AIRFARE FOR THE FOLLOWING: 7/12 W CROSS WASHINGTON DC TO PROVIDENCE AND RETURN; 7/12 SEN WHITEHOUSE WASHINGTON DC TO PROVIDENCE; 7/16 SEN WHITEHOUSE PROVIDENCE TO WASHINGTON DC,0,261.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201074,,06/06/2012,06/10/2012,STAFF INCIDENTALS,0,93.67,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201074,,06/06/2012,06/10/2012,STAFF PER DIEM,0,790.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201074,,06/06/2012,06/10/2012,STAFF TRANSPORTATION WASHINGTON DC TO PROVIDENCE AND RETURN,0,108.20,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201075,,07/16/2012,07/16/2012,STAFF TRANSPORTATION PROVIDENCE TO WARWICK AND RETURN,0,16.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201076,,07/16/2012,07/16/2012,STAFF TRANSPORTATION PROVIDENCE TO WEST WARWICK TO GLOCESTER,0,21.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201077,,07/26/2012,07/26/2012,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WHITEHOUSE WASHINGTON DC TO PROVIDENCE,0,194.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201078,,07/26/2012,07/30/2012,STAFF TRANSPORTATION AIRFARE FOR A LAURA WASHINGTON DC TO PROVIDENCE AND RETURN,0,276.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201079,,07/30/2012,07/30/2012,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WHITEHOUSE PROVIDENCE TO WASHINGTON DC,0,194.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201081,,04/02/2012,04/05/2012,STAFF INCIDENTALS,0,47.04,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201081,,04/02/2012,04/05/2012,STAFF PER DIEM,0,481.87,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201081,,04/02/2012,04/05/2012,STAFF TRANSPORTATION WASHINGTON DC TO PROVIDENCE AND RETURN,0,133.10,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201082,,07/12/2012,07/12/2012,"STAFF TRANSPORTATION PORTSMOUTH TO WARWICK, NEWPORT AND RETURN",0,37.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201083,,07/13/2012,07/13/2012,STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT TO PROVIDENCE; PROVIDENCE TO NEWPORT AND RETURN,0,52.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201084,,07/16/2012,07/16/2012,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, WARWICK AND RETURN",0,37.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1893,DWHI21201085,,07/19/2012,07/19/2012,"STAFF TRANSPORTATION PORTSMOUTH TO WARWICK, NEWPORT AND RETURN",0,37.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201086,,07/20/2012,07/20/2012,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, CENTRAL FALLS, PROVIDENCE, WARWICK, PAWTUCKET, NEWPORT AND RETURN",0,69.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201087,,07/23/2012,07/23/2012,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, CRANSTON, WARWICK AND RETURN",0,52.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201088,,07/26/2012,07/26/2012,STAFF TRANSPORTATION PROVIDENCE TO NARRAGANSETT AND RETURN,0,36.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201089,,07/26/2012,07/26/2012,"STAFF TRANSPORTATION PROVIDENCE TO WARWICK, NEWPORT TO PORTSMOUTH",0,30.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201090,,05/15/2012,05/15/2012,STAFF TRANSPORTATION PROVIDENCE TO NORTH PROVIDENCE TO PORTSMOUTH,0,25.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201091,,05/16/2012,05/16/2012,"STAFF TRANSPORTATION PORTSMOUTH TO PAWTUCKET, CENTRAL FALLS AND RETURN",0,34.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201092,,05/17/2012,05/17/2012,"STAFF TRANSPORTATION PORTSMOUTH TO SMITHFIELD, WARREN AND RETURN",0,35.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201093,,05/22/2012,05/22/2012,STAFF TRANSPORTATION PROVIDENCE TO BRISTOL TO PORTSMOUTH,0,16.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201094,,05/23/2012,05/23/2012,"STAFF TRANSPORTATION PORTSMOUTH TO JOHNSTON, BURRILLVILLE, EAST PROVIDENCE AND RETURN",0,54.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201095,,05/24/2012,05/24/2012,STAFF TRANSPORTATION PORTSMOUTH TO PROVIDENCE AND RETURN,0,16.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201096,,05/25/2012,05/25/2012,STAFF TRANSPORTATION PORTSMOUTH TO PROVIDENCE AND RETURN,0,26.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201097,,05/29/2012,05/29/2012,"STAFF TRANSPORTATION PROVIDENCE TO WARREN, BRISTOL TO PORTSMOUTH",0,17.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201098,,05/30/2012,05/30/2012,"STAFF TRANSPORTATION PROVIDENCE TO NORTH PROVIDENCE, BARRINGTON TO PORTSMOUTH",0,15.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201099,,05/31/2012,05/31/2012,STAFF TRANSPORTATION PORTSMOUTH TO PROVIDENCE AND RETURN,0,22.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201100,,06/01/2012,06/01/2012,STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT AND RETURN,0,14.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201101,,06/05/2012,06/05/2012,STAFF TRANSPORTATION PROVIDENCE TO EAST PROVIDENCE TO PORTSMOUTH,0,15.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201102,,06/07/2012,06/07/2012,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, MIDDLETOWN AND RETURN",0,14.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201103,,06/12/2012,06/12/2012,STAFF TRANSPORTATION PORTSMOUTH TO EAST PROVIDENCE TO PROVIDENCE,0,17.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201104,,06/13/2012,06/13/2012,"STAFF TRANSPORTATION PORTSMOUTH TO WARWICK, WEST WARWICK, EAST GREENWICH AND RETURN",0,36.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201105,,07/06/2012,07/06/2012,"STAFF TRANSPORTATION PORTSMOUTH TO CUMBERLAND, WOONSOCKET AND RETURN",0,49.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201106,,06/14/2012,06/14/2012,"STAFF TRANSPORTATION PROVIDENCE TO TIVERTON, NEWPORT TO PORTSMOUTH",0,29.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201107,,06/19/2012,06/19/2012,STAFF TRANSPORTATION PORTSMOUTH TO WESTPORT MA AND RETURN,0,12.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201108,,06/20/2012,06/20/2012,"STAFF TRANSPORTATION PROVIDENCE TO PAWTUCKET, NEWPORT TO PORTSMOUTH",0,34.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201109,,06/21/2012,06/21/2012,STAFF TRANSPORTATION PORTSMOUTH TO PROVIDENCE AND RETURN,0,19.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201110,,06/24/2012,06/24/2012,STAFF TRANSPORTATION PORTSMOUTH TO EAST PROVIDENCE AND RETURN,0,24.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201111,,06/26/2012,06/26/2012,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, MIDDLETOWN AND RETURN",0,16.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201112,,06/27/2012,06/27/2012,STAFF TRANSPORTATION PORTSMOUTH TO WARWICK TO PROVIDENCE,0,32.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201113,,06/28/2012,06/28/2012,STAFF TRANSPORTATION PROVIDENCE TO BARRINGTON TO PORTSMOUTH,0,15.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201114,,06/30/2012,06/30/2012,STAFF TRANSPORTATION PORTSMOUTH TO PROVIDENCE AND RETURN,0,27.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1894,DWHI21201115,,07/05/2012,07/05/2012,STAFF TRANSPORTATION PORTSMOUTH TO JOHNSTON TO PROVIDENCE,0,24.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201116,,07/09/2012,07/09/2012,STAFF TRANSPORTATION PORTSMOUTH TO EAST GREENWICH AND RETURN,0,39.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201117,,07/10/2012,07/10/2012,STAFF TRANSPORTATION PORTSMOUTH TO PROVIDENCE AND RETURN,0,29.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201118,,07/11/2012,07/11/2012,STAFF TRANSPORTATION PROVIDENCE TO PORTSMOUTH AND RETURN,0,19.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201119,,07/12/2012,07/12/2012,STAFF TRANSPORTATION PORTSMOUTH TO EAST PROVIDENCE TO PROVIDENCE,0,17.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201120,,07/13/2012,07/13/2012,STAFF TRANSPORTATION PORTSMOUTH TO PROVIDENCE AND RETURN,0,17.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201121,,07/30/2012,07/30/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,23.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201122,,07/27/2012,07/27/2012,STAFF TRANSPORTATION PROVIDENCE TO NARRAGANSETT AND RETURN,0,36.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201123,,07/25/2012,07/25/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,29.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201124,,07/27/2012,07/27/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,36.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201125,,07/17/2012,07/17/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,8.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201126,,07/25/2012,07/25/2012,STAFF TRANSPORTATION PROVIDENCE TO NORTH SMITHFIELD TO GLOCESTER,0,14.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201133,,07/26/2012,07/27/2012,"STAFF TRANSPORTATION WASHINGTON DC TO PROVIDENCE, SOUTH KINGSTOWN AND RETURN",0,133.29,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201134,,08/02/2012,08/02/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,8.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201135,,08/08/2012,08/08/2012,STAFF TRANSPORTATION PROVIDENCE TO NARRAGANSETT AND RETURN,0,32.65,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201142,,07/30/2012,08/01/2012,STAFF TRANSPORTATION AIRFARE FOR N HILMER PROVIDENCE TO WASHINGTON DC AND RETURN,0,261.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201143,,08/03/2012,08/03/2012,STAFF TRANSPORTATION AIRFARE FOR N SEMANKO WASHINGTON DC TO PROVIDENCE AND RETURN,0,325.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201144,,08/07/2012,08/12/2012,STAFF TRANSPORTATION AIRFARE FOR L DWYER WASHINGTON DC TO PROVIDENCE AND RETURN,0,325.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201146,,07/30/2012,07/30/2012,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WHITEHOUSE PROVIDENCE TO WASHINGTON DC,0,357.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2012,,112,1895,DWHI21201148,,08/07/2012,08/07/2012,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,38.70,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
