source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
113sdoc25,GPO-CDOC-113sdoc25.pdf,1777,1777,banner,True,1777,1777,SENATOR TOM UDALL (NM),2012,79,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1778,1778,banner,True,1778,1778,SENATOR TOM UDALL (NM),2013,70,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1779,1779,banner,True,1779,1779,SENATOR TOM UDALL (NM),2014,151,59,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1780,1780,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,201,63,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1781,1781,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,228,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1782,1782,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,224,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1783,1783,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,228,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1784,1784,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,224,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1785,1785,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,220,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1786,1786,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,225,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1787,1787,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,223,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1788,1788,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,231,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1789,1789,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,234,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1790,1790,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,229,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1791,1791,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,233,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1792,1792,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,225,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1793,1793,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,260,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1794,1794,data,True,1779,1779,SENATOR TOM UDALL (NM),2014,112,29,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1795,1795,banner,True,1795,1795,SENATOR DAVID VITTER,2012,73,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1796,1796,banner,True,1796,1796,SENATOR DAVID VITTER,2013,89,36,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1797,1797,banner,True,1797,1797,SENATOR DAVID VITTER,2014,151,59,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1798,1798,data,True,1797,1797,SENATOR DAVID VITTER,2014,208,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1799,1799,data,True,1797,1797,SENATOR DAVID VITTER,2014,216,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1800,1800,data,True,1797,1797,SENATOR DAVID VITTER,2014,220,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1801,1801,data,True,1797,1797,SENATOR DAVID VITTER,2014,217,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1802,1802,data,True,1797,1797,SENATOR DAVID VITTER,2014,204,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1803,1803,data,True,1797,1797,SENATOR DAVID VITTER,2014,212,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1804,1804,data,True,1797,1797,SENATOR DAVID VITTER,2014,224,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1805,1805,data,True,1797,1797,SENATOR DAVID VITTER,2014,188,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1806,1806,data,True,1797,1797,SENATOR DAVID VITTER,2014,198,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1807,1807,data,True,1797,1797,SENATOR DAVID VITTER,2014,217,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1808,1808,data,True,1797,1797,SENATOR DAVID VITTER,2014,211,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1809,1809,data,True,1797,1797,SENATOR DAVID VITTER,2014,218,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1810,1810,data,True,1797,1797,SENATOR DAVID VITTER,2014,216,63,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1811,1811,data,True,1797,1797,SENATOR DAVID VITTER,2014,204,70,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1812,1812,data,True,1797,1797,SENATOR DAVID VITTER,2014,210,70,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1813,1813,data,True,1797,1797,SENATOR DAVID VITTER,2014,223,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1814,1814,data,True,1797,1797,SENATOR DAVID VITTER,2014,131,31,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1815,1815,banner,True,1815,1815,SENATOR JOHN WALSH,2014,151,58,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1816,1816,data,True,1815,1815,SENATOR JOHN WALSH,2014,204,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1817,1817,data,True,1815,1815,SENATOR JOHN WALSH,2014,236,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1818,1818,data,True,1815,1815,SENATOR JOHN WALSH,2014,243,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1819,1819,data,True,1815,1815,SENATOR JOHN WALSH,2014,232,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1820,1820,data,True,1815,1815,SENATOR JOHN WALSH,2014,232,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1821,1821,data,True,1815,1815,SENATOR JOHN WALSH,2014,217,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1822,1822,data,True,1815,1815,SENATOR JOHN WALSH,2014,229,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1823,1823,data,True,1815,1815,SENATOR JOHN WALSH,2014,220,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1824,1824,data,True,1815,1815,SENATOR JOHN WALSH,2014,200,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1825,1825,data,True,1815,1815,SENATOR JOHN WALSH,2014,232,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1826,1826,data,True,1815,1815,SENATOR JOHN WALSH,2014,295,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1827,1827,banner,True,1827,1827,SENATOR MARK WARNER,2012,70,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1828,1828,banner,True,1828,1828,SENATOR MARK WARNER,2013,76,32,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1829,1829,banner,True,1829,1829,SENATOR MARK WARNER,2014,148,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1830,1830,data,True,1829,1829,SENATOR MARK WARNER,2014,196,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1831,1831,data,True,1829,1829,SENATOR MARK WARNER,2014,225,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1832,1832,data,True,1829,1829,SENATOR MARK WARNER,2014,222,63,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1833,1833,data,True,1829,1829,SENATOR MARK WARNER,2014,220,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1834,1834,data,True,1829,1829,SENATOR MARK WARNER,2014,219,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1835,1835,data,True,1829,1829,SENATOR MARK WARNER,2014,222,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1836,1836,data,True,1829,1829,SENATOR MARK WARNER,2014,215,70,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1837,1837,data,True,1829,1829,SENATOR MARK WARNER,2014,220,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1838,1838,data,True,1829,1829,SENATOR MARK WARNER,2014,227,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1839,1839,data,True,1829,1829,SENATOR MARK WARNER,2014,224,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1840,1840,data,True,1829,1829,SENATOR MARK WARNER,2014,218,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1841,1841,data,True,1829,1829,SENATOR MARK WARNER,2014,216,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1842,1842,data,True,1829,1829,SENATOR MARK WARNER,2014,226,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1843,1843,data,True,1829,1829,SENATOR MARK WARNER,2014,219,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1844,1844,data,True,1829,1829,SENATOR MARK WARNER,2014,218,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1845,1845,data,True,1829,1829,SENATOR MARK WARNER,2014,214,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1846,1846,data,True,1829,1829,SENATOR MARK WARNER,2014,216,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1847,1847,data,True,1829,1829,SENATOR MARK WARNER,2014,246,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1848,1848,data,True,1829,1829,SENATOR MARK WARNER,2014,91,26,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1849,1849,banner,True,1849,1849,SENATOR ELIZABETH WARREN,2013,80,34,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1850,1850,banner,True,1850,1850,SENATOR ELIZABETH WARREN,2014,151,58,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1851,1851,data,True,1850,1850,SENATOR ELIZABETH WARREN,2014,220,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1852,1852,data,True,1850,1850,SENATOR ELIZABETH WARREN,2014,225,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1853,1853,data,True,1850,1850,SENATOR ELIZABETH WARREN,2014,228,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1854,1854,data,True,1850,1850,SENATOR ELIZABETH WARREN,2014,226,71,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1855,1855,data,True,1850,1850,SENATOR ELIZABETH WARREN,2014,240,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1856,1856,data,True,1850,1850,SENATOR ELIZABETH WARREN,2014,182,48,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1857,1857,banner,True,1857,1857,SENATOR JIM WEBB,2012,70,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1858,1858,banner,True,1858,1858,SENATOR JIM WEBB,2013,70,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1859,1859,banner,True,1859,1859,SENATOR SHELDON WHITEHOUSE,2012,86,35,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1860,1860,banner,True,1860,1860,SENATOR SHELDON WHITEHOUSE,2013,73,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1861,1861,banner,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,149,58,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1862,1862,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,216,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1863,1863,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,248,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1864,1864,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,249,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1865,1865,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,248,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1866,1866,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,245,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1867,1867,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,226,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1868,1868,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,244,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1869,1869,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,249,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1870,1870,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,250,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1871,1871,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,248,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1872,1872,data,True,1861,1861,SENATOR SHELDON WHITEHOUSE,2014,303,61,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1873,1873,banner,True,1873,1873,SENATOR ROGER WICKER,2012,70,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1874,1874,banner,True,1874,1874,SENATOR ROGER WICKER,2013,73,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1875,1875,banner,True,1875,1875,SENATOR ROGER WICKER,2014,154,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1876,1876,data,True,1875,1875,SENATOR ROGER WICKER,2014,213,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1877,1877,data,True,1875,1875,SENATOR ROGER WICKER,2014,233,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1878,1878,data,True,1875,1875,SENATOR ROGER WICKER,2014,238,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1879,1879,data,True,1875,1875,SENATOR ROGER WICKER,2014,238,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1880,1880,data,True,1875,1875,SENATOR ROGER WICKER,2014,245,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1881,1881,data,True,1875,1875,SENATOR ROGER WICKER,2014,227,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1882,1882,data,True,1875,1875,SENATOR ROGER WICKER,2014,231,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1883,1883,data,True,1875,1875,SENATOR ROGER WICKER,2014,243,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1884,1884,data,True,1875,1875,SENATOR ROGER WICKER,2014,218,70,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1885,1885,data,True,1875,1875,SENATOR ROGER WICKER,2014,223,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1886,1886,data,True,1875,1875,SENATOR ROGER WICKER,2014,221,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1887,1887,data,True,1875,1875,SENATOR ROGER WICKER,2014,243,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1888,1888,data,True,1875,1875,SENATOR ROGER WICKER,2014,24,15,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1889,1889,banner,True,1889,1889,SENATOR RON WYDEN,2012,73,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1890,1890,banner,True,1890,1890,SENATOR RON WYDEN,2013,73,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1891,1891,banner,True,1891,1891,SENATOR RON WYDEN,2014,147,59,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1892,1892,data,True,1891,1891,SENATOR RON WYDEN,2014,198,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1893,1893,data,True,1891,1891,SENATOR RON WYDEN,2014,211,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1894,1894,data,True,1891,1891,SENATOR RON WYDEN,2014,224,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1895,1895,data,True,1891,1891,SENATOR RON WYDEN,2014,214,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1896,1896,data,True,1891,1891,SENATOR RON WYDEN,2014,234,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1897,1897,data,True,1891,1891,SENATOR RON WYDEN,2014,215,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1898,1898,data,True,1891,1891,SENATOR RON WYDEN,2014,211,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1899,1899,data,True,1891,1891,SENATOR RON WYDEN,2014,222,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1900,1900,data,True,1891,1891,SENATOR RON WYDEN,2014,230,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1901,1901,data,True,1891,1891,SENATOR RON WYDEN,2014,273,57,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1902,1902,banner,True,1902,1902,STATIONERY,,83,35,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1903,1903,banner,True,1903,1903,LEGAL COUNSEL,2012,66,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1904,1904,banner,True,1904,1904,LEGAL COUNSEL,2013,69,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1905,1905,banner,True,1905,1905,LEGAL COUNSEL,2014,118,44,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1906,1906,banner,True,1906,1906,SECRETARY FOR THE MAJORITY (D),2012,62,30,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1907,1907,banner,True,1907,1907,SECRETARY FOR THE MAJORITY (D),2013,65,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1908,1908,banner,True,1908,1908,SECRETARY FOR THE MAJORITY (D),2014,63,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1909,1909,banner,True,1909,1909,SECRETARY FOR THE MINORITY (R),2012,59,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1910,1910,banner,True,1910,1910,SECRETARY FOR THE MINORITY (R),2013,65,30,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1911,1911,banner,True,1911,1911,SECRETARY FOR THE MINORITY (R),2014,78,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1912,1912,banner,True,1912,1912,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2012,57,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1913,1913,banner,True,1913,1913,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2013,57,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1914,1914,banner,True,1914,1914,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2014,57,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1915,1915,banner,True,1915,1915,SECRETARY OF THE SENATE,2012,56,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1916,1916,banner,True,1916,1916,SECRETARY OF THE SENATE,2013,56,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1917,1917,banner,True,1917,1917,SECRETARY OF THE SENATE,2014,56,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1918,1918,banner,True,1918,1918,JOINT ECONOMIC COMMITTEE,2012,72,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1919,1919,banner,True,1919,1919,JOINT ECONOMIC COMMITTEE,2013,81,35,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1920,1920,banner,True,1920,1920,JOINT ECONOMIC COMMITTEE,2014,150,58,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1921,1921,data,True,1920,1920,JOINT ECONOMIC COMMITTEE,2014,239,58,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1922,1922,banner,True,1922,1922,RESERVE FOR CONTINGENCIES,,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1923,1923,banner,True,1923,1923,LEGISLATIVE COUNSEL,2012,69,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1924,1924,banner,True,1924,1924,LEGISLATIVE COUNSEL,2013,66,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1925,1925,banner,True,1925,1925,LEGISLATIVE COUNSEL,2014,156,59,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1926,1926,data,True,1925,1925,LEGISLATIVE COUNSEL,2014,83,32,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1927,1927,banner,True,1927,1927,JOINT COMMITTEES ON INAUGURAL CEREMONIES,,81,35,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1928,1928,banner,True,1928,1928,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2012,69,30,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1929,1929,banner,True,1929,1929,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2013,78,32,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1930,1930,banner,True,1930,1930,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2014,242,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1931,1931,data,True,1930,1930,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2014,426,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1932,1932,data,True,1930,1930,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2014,22,14,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1933,1933,banner,True,1933,1933,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1934,1934,banner,True,1934,1934,COMPUTER CENTER REVOLVING FUND,,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1935,1935,banner,True,1935,1935,HEALTH & PROMOTION,,136,39,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1936,1936,banner,True,1936,1936,PUBLIC RECORDS,,69,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1937,1937,banner,True,1937,1937,GIFT SHOP,,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1938,1938,banner,True,1938,1938,PHOTOGRAPHIC STUDIO,,168,48,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1939,1939,banner,True,1939,1939,RECORDING STUDIO,,119,39,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1940,1940,banner,True,1940,1940,DANIEL WEBSTER SENATE PAGE RESIDENCE,,233,55,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1941,1941,data,True,1940,1940,DANIEL WEBSTER SENATE PAGE RESIDENCE,,27,14,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1942,1942,banner,True,1942,1942,SENATE HAIR CARE,,114,44,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1943,1943,banner,True,1943,1943,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,71,30,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1944,1944,banner,True,1944,1944,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81D(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,67,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1945,1945,banner,True,1945,1945,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.64B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,70,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1946,1946,banner,True,1946,1946,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,136,50,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1947,1947,data,True,1946,1946,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,182,59,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1948,1948,data,True,1946,1946,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,200,58,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1949,1949,data,True,1946,1946,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,188,56,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1950,1950,data,True,1946,1946,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,186,57,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1951,1951,data,True,1946,1946,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,182,55,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1952,1952,data,True,1946,1946,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,264,63,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1953,1953,data,True,1946,1946,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,119,30,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1954,1954,banner,True,1954,1954,ARMED SERVICES ARMED SERVICES - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1955,1955,banner,True,1955,1955,ARMED SERVICES ARMED SERVICES - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,62,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1956,1956,banner,True,1956,1956,ARMED SERVICES ARMED SERVICES - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1957,1957,banner,True,1957,1957,ARMED SERVICES ARMED SERVICES - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,53,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,1958,1958,data,True,1957,1957,ARMED SERVICES ARMED SERVICES - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,248,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,1959,1959,data,True,1957,1957,ARMED SERVICES ARMED SERVICES - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,278,52,block_data
